id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
1100,Milvus Model,Library for embedding and reranking models integration,"Milvus Model is a utility library that integrates various embedding and reranking models (e.g., OpenAI, SentenceTransformers) for use with Milvus. It simplifies the data processing pipeline for generating vectors from scientific text or data.",AI5;AI5-07,embedding_generation;data_processing,library,Python,https://github.com/milvus-io/milvus-model,,Apache-2.0,embeddings;reranking;model-integration
1101,Decipher Research Agent,AI agent for generating research notebooks from topics and files,"Decipher Research Agent is a tool that automates the research process by turning topics, links, and files into AI-generated research notebooks. It assists in scientific literature review, summarization, and exploration.",AI5;AI5-01,literature_review;research_automation;summarization,application,TypeScript,https://github.com/mtwn105/decipher-research-agent,,MIT,research-agent;literature-review;automation
1102,LocalRecall,Local memory layer and knowledge base for agents,"LocalRecall is a local memory layer and knowledge base solution for AI agents. It provides a mechanism for agents to store and retrieve information locally, supporting privacy-preserving scientific assistants.",AI5;AI5-07,memory_management;knowledge_base,library,Go,https://github.com/mudler/LocalRecall,,MIT,local-memory;agent-memory;knowledge-base
1103,MyScaleDB,High-performance SQL vector database based on ClickHouse,"MyScaleDB is a vector database built on top of ClickHouse, combining high-performance vector search with full SQL support. It is suitable for complex scientific data analysis requiring both relational and semantic queries.",AI5;AI5-07,vector_database;sql_analytics;hybrid_search,platform,C++,https://github.com/myscale/MyScaleDB,,Apache-2.0,vector-database;sql;clickhouse
1104,Vector DB Benchmark,Framework for benchmarking vector databases,Vector DB Benchmark is a framework for evaluating the performance of various vector databases. It allows researchers and engineers to assess the scalability and latency of vector search systems used in scientific applications.,AI5;AI5-07,benchmarking;performance_analysis,library,Python,https://github.com/myscale/vector-db-benchmark,,Apache-2.0,benchmark;vector-database;performance
1105,pg_embedding,HNSW vector similarity search extension for PostgreSQL,"A PostgreSQL extension implementing the Hierarchical Navigable Small World (HNSW) algorithm for efficient vector similarity search, enabling relational databases to serve as vector stores for scientific RAG applications.",AI5;AI5-07,vector_indexing;similarity_search,library,C,https://github.com/neondatabase/pg_embedding,,Apache-2.0,postgresql;vector-search;hnsw;embedding
1106,Local-GenAI-Search,Local generative search engine for personal document repositories,"A privacy-focused RAG tool that indexes local files using Qdrant and LangChain, allowing researchers to perform question-answering over their own document collections using local LLMs.",AI5;AI5-07,document_retrieval;question_answering;personal_knowledge_management,solver,Python,https://github.com/nikolamilosevic86/local-genAI-search,,GPL-3.0,rag;local-llm;qdrant;document-search
1107,VerifAI,Generative QA engine with answer verification,"An open-source initiative to build a generative question-answering engine that includes a posteriori verification step to ensure the correctness of generated answers, critical for scientific inquiry.",AI5;AI5-07,question_answering;fact_verification,solver,Jupyter Notebook,https://github.com/nikolamilosevic86/verifAI,,AGPL-3.0,verification;qa;generative-ai
1108,Nixiesearch,Hybrid search engine combining text and semantic search,"A search engine designed to combine the precision of lexical search with the understanding of semantic search, suitable for building advanced retrieval systems for scientific data and literature.",AI5;AI5-07,hybrid_search;information_retrieval,platform,Scala,https://github.com/nixiesearch/nixiesearch,https://nixiesearch.io,Apache-2.0,search-engine;hybrid-search;vector-search
1109,Reflexion,Autonomous agent framework with dynamic memory and self-reflection,"A framework for building autonomous agents that can verbally reflect on task feedback and maintain a dynamic memory, improving performance on complex reasoning tasks through self-correction.",AI5;AI5-07,agent_memory;autonomous_reasoning,framework,Python,https://github.com/noahshinn/reflexion-draft,,MIT,agent;memory;reflection;llm
1110,Victor,Web-optimized vector database written in Rust,"A lightweight, high-performance vector database designed for web environments, enabling efficient storage and retrieval of vector embeddings for AI applications.",AI5;AI5-07,vector_storage;similarity_search,platform,Rust,https://github.com/not-pizza/victor,,NOASSERTION,vector-database;rust;embeddings
1111,NucliaDB,AI Search database optimized for RAG,"A database designed specifically for RAG applications, capable of indexing unstructured data (text, video, audio) and providing semantic search capabilities to power AI agents.",AI5;AI5-07,vector_storage;semantic_search;rag_pipeline,platform,Python,https://github.com/nuclia/nucliadb,https://docs.nuclia.dev/,NOASSERTION,rag;vector-database;search
1112,ObjectBox Java,High-performance on-device vector database,"A fast, lightweight database for edge devices that supports vector search, enabling local AI and RAG applications on mobile and IoT devices without cloud dependency.",AI5;AI5-07,vector_storage;edge_computing,library,Java,https://github.com/objectbox/objectbox-java,https://objectbox.io,Apache-2.0,vector-database;edge-ai;java;android
1113,SeekDB,AI-Native search database unifying vector and structured data,"A database engine designed to unify vector, text, and structured data processing, enabling hybrid search and in-database AI workflows for complex data analysis.",AI5;AI5-07,hybrid_search;vector_storage;data_unification,platform,C++,https://github.com/oceanbase/seekdb,,Apache-2.0,vector-database;hybrid-search;ai-native
1114,Knowledge MCP,Local knowledge base MCP server with hybrid RAG,"A Model Context Protocol (MCP) server that provides a local knowledge base with hybrid vector and graph RAG capabilities (using LightRAG), allowing AI agents to interface with local data.",AI5;AI5-07,knowledge_base;rag_pipeline;agent_interface,service,Python,https://github.com/olafgeibig/knowledge-mcp,,MIT,mcp;rag;knowledge-base;lightrag
1115,AIFS,Simple local semantic search tool for file systems,"A lightweight Python tool for performing local semantic search over file systems. It indexes files and allows for natural language queries, useful for researchers managing personal data repositories.",AI5;AI5-07,local_search;personal_knowledge_management,solver,Python,https://github.com/openinterpreter/aifs,,Apache-2.0,semantic-search;local-files;embeddings
1116,Open Semantic ETL,ETL pipeline for document processing and semantic analysis,"A Python-based ETL toolset for crawling, text extraction, OCR, NER, and data enrichment. It prepares unstructured data for ingestion into search indices or knowledge graphs, facilitating scientific literature mining.",AI5;AI5-07,data_ingestion;ocr;ner;etl,workflow,Python,https://github.com/opensemanticsearch/open-semantic-etl,https://opensemanticsearch.org/,GPL-3.0,etl;ocr;ner;semantic-search
1117,Open Semantic Search,Research tool for semantic search and document analysis,"An integrated search platform for analyzing large document collections. It combines full-text search, faceted search, and knowledge graph exploration, designed for research and investigative tasks.",AI5;AI5-07,semantic_search;document_analysis;knowledge_discovery,platform,Shell,https://github.com/opensemanticsearch/open-semantic-search,https://opensemanticsearch.org/,GPL-3.0,search-engine;text-mining;research-tool
1118,Eidos,Self-growing AI agent with long-term memory,"An experimental AI agent framework featuring long-term memory and environmental awareness, designed to evolve and learn over time, relevant to research in autonomous scientific agents.",AI5;AI5-07,agent_memory;autonomous_learning,framework,Python,https://github.com/opisaac9001/eidos,,None,agent;memory;autonomous-ai
1119,Orama,Browser/Edge-compatible search engine and RAG pipeline,"A lightweight, full-text and vector search engine that runs in browsers, servers, or edge networks. It supports hybrid search and RAG pipelines, enabling portable scientific data exploration tools.",AI5;AI5-07,vector_search;rag_pipeline;edge_inference,library,TypeScript,https://github.com/oramasearch/orama,https://docs.oramasearch.com/,NOASSERTION,search-engine;vector-search;edge-ai;rag
1120,Mimir,Agent memory bank with semantic vector search,"A memory management system for AI agents, providing semantic vector search for locally indexed files and shared memories across sessions. It enables agents to retain context and learn from past interactions.",AI5;AI5-07,agent_memory;local_retrieval;context_management,service,Go,https://github.com/orneryd/Mimir,,NOASSERTION,memory;agent;vector-search;local-first
1121,NornicDB,Graph database designed for AI agents,"A high-performance graph database tailored for AI agents and knowledge systems. It supports Neo4j protocols and includes features like GPU-accelerated embedding search, facilitating complex reasoning on knowledge graphs.",AI5;AI5-07,graph_database;knowledge_representation;agent_memory,platform,Go,https://github.com/orneryd/NornicDB,,NOASSERTION,graph-database;agent;neo4j-compatible;gpu-acceleration
