id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
574,Geospatial Analysis Integrity Tool (GAIT),Geospatial data integrity and validation tool,"A tool that validates geospatial data against defined data models (MGCP, GIFD, TDS, VMap), checking geometry, feature codes, attributes, and metadata integrity.",D2;D2-04,data_validation;quality_control,solver,C,https://github.com/ngageoint/Geospatial-Analysis-Integrity-Tool,,MIT,gis;geospatial;data-integrity;validation
575,NMDP Consensus Pipeline,Consensus assembly and allele interpretation pipeline,"A bioinformatics pipeline for consensus assembly and allele interpretation, developed by the National Marrow Donor Program bioinformatics group.",D2,sequence_assembly;allele_interpretation,workflow,HTML,https://github.com/nmdp-bioinformatics/pipeline,,LGPL-3.0,bioinformatics;assembly;genomics;hla
576,nft-bam,nf-test plugin for BAM/SAM/CRAM file assertions,"A plugin for the nf-test framework that enables assertions on the contents of SAM, BAM, and CRAM files, facilitating automated testing of bioinformatics pipelines involving alignment data.",D2;D2-04,testing;data_validation,library,Java,https://github.com/nvnieuwk/nft-bam,,MIT,bioinformatics;testing;nf-test;bam
577,Atlas Checks,OpenStreetMap data integrity checks framework,"A framework for performing data integrity checks on OpenStreetMap data using the Atlas library, used for validating geospatial data quality.",D2;D2-04,data_validation;quality_control,library,Java,https://github.com/osmlab/atlas-checks,,BSD-3-Clause,geospatial;osm;data-quality;validation
578,pipeComp,Benchmark framework for bioinformatics pipelines,"An R framework for benchmarking bioinformatics pipelines, with a specific focus on single-cell RNA-seq data analysis workflows.",D2;D2-04,benchmarking;pipeline_evaluation,library,R,https://github.com/plger/pipeComp,,GPL-3.0,bioinformatics;benchmarking;scrnaseq;r
579,Skore,ML model evaluation and reporting library,"A Python library that accelerates machine learning model development by providing automated evaluation reports, methodological guidance, and cross-validation analysis.",D2;D2-04,model_evaluation;reporting,library,Python,https://github.com/probabl-ai/skore,,MIT,machine-learning;evaluation;data-science;visualization
580,ReFrame,HPC regression testing and benchmarking framework,"A framework for writing and running portable regression tests and benchmarks for High Performance Computing (HPC) systems, ensuring the reliability of scientific computing infrastructure.",D2;D2-04,hpc_testing;benchmarking,platform,Python,https://github.com/reframe-hpc/reframe,https://reframe-hpc.readthedocs.io/,BSD-3-Clause,hpc;testing;benchmarking;supercomputing
581,GRETA,Benchmarking pipeline for Gene Regulatory Network (GRN) inference methods,A pipeline designed to benchmark Gene Regulatory Network (GRN) inference methods. It facilitates the evaluation of different algorithms for inferring regulatory interactions from gene expression data.,D2;D2-04,benchmarking;network_inference,workflow,Python,https://github.com/saezlab/greta,,GPL-3.0,gene-regulatory-networks;benchmarking;bioinformatics
582,tonkaz,CLI tool to verify reproducibility of scientific workflows via GA4GH WES,"A command-line tool designed to verify the reproducibility of scientific workflows (such as CWL, WDL, and Nextflow) by executing them through a GA4GH Workflow Execution Service (WES) interface and comparing outputs.",D2;D2-04,reproducibility_verification;workflow_testing,solver,TypeScript,https://github.com/sapporo-wes/tonkaz,,Apache-2.0,reproducibility;ga4gh;workflow-execution-service;wes
583,BayesianSafetyValidation.jl,Bayesian optimization library for safety validation of critical systems,A Julia library for estimating the probability of failure in safety-critical systems using Bayesian optimization. It is used for validation and verification tasks in engineering and control systems.,D2-04;D4,safety_validation;bayesian_optimization;risk_estimation,library,Julia,https://github.com/sisl/BayesianSafetyValidation.jl,,MIT,bayesian-optimization;safety-critical-systems;validation
584,tool-NFTest,CLI automation tool for testing Nextflow pipelines,"A command-line interface developed by UCLA Health CDS to automate the testing and validation of Nextflow-based scientific workflows, ensuring pipeline reliability and reproducibility.",D2;D2-04,pipeline_testing;workflow_validation,solver,Python,https://github.com/uclahs-cds/tool-NFTest,,GPL-2.0,nextflow;testing;ci;workflow-automation
585,WfCommons,Framework for enabling scientific workflow research and benchmarking,"A framework designed to facilitate research and development in scientific workflows by providing tools to generate, analyze, and simulate workflow execution instances for benchmarking Workflow Management Systems (WMS).",D2;D2-04,workflow_benchmarking;simulation;performance_analysis,library,Python,https://github.com/wfcommons/WfCommons,https://wfcommons.org,LGPL-3.0,scientific-workflows;benchmarking;simulation;reproducibility
586,ZnTrack,DVC-based framework for creating and benchmarking scientific pipelines,"A Python interface for DVC (Data Version Control) that facilitates the creation, visualization, execution, and benchmarking of scientific data pipelines, enhancing reproducibility in ML and data science workflows.",D2;D2-04,pipeline_management;benchmarking;reproducibility,library,Python,https://github.com/zincware/ZnTrack,https://zntrack.readthedocs.io,Apache-2.0,dvc;pipeline;benchmarking;machine-learning
587,DFFRAM,Memory compiler for standard cell libraries,"A compiler that generates memory macros using standard cells (flip-flops and latches), serving as a synthesis tool in digital integrated circuit design workflows.",D2;D2-05,synthesis;circuit_design,solver,Verilog,https://github.com/AUCOHL/DFFRAM,,Apache-2.0,eda;memory-compiler;synthesis
588,iskyLIMS,LIMS for NGS sample and analysis management,"An open-source Laboratory Information Management System designed for managing Next Generation Sequencing samples, wet-lab workflows, and bioinformatics analysis services.",D2,lab_management;sample_tracking,platform,Python,https://github.com/BU-ISCIII/iskylims,,GPL-3.0,lims;ngs;bioinformatics
589,BioWardrobe-Airflow,Airflow-based backend for BioWardrobe epigenomics analysis,A reimplementation of the BioWardrobe experimental data analysis platform's backend using Apache Airflow to orchestrate bioinformatics workflows for epigenomics data.,D2,workflow_orchestration;epigenomics_analysis,workflow,TSQL,https://github.com/Barski-lab/biowardrobe-airflow-analysis,,Apache-2.0,airflow;bioinformatics;epigenomics
590,CWL HTS Pipelines,CWL workflows for High-Throughput Sequencing data,"A collection of Common Workflow Language (CWL) pipelines and wrappers for processing RNA-Seq, ChIP-Seq, and Germline Variant calling data.",D2,sequence_analysis;variant_calling,workflow,Common Workflow Language,https://github.com/BiodataAnalysisGroup/CWL_HTS_pipelines,,MIT,cwl;ngs;bioinformatics
591,BlenderRL,Deep Reinforcement Learning interface for Blender,"A tool that connects Blender's internal controls to external AI agents, enabling the use of Blender as a simulation environment for reinforcement learning research.",D2,simulation;reinforcement_learning,library,HTML,https://github.com/BlenderAI/BlenderRL,,Apache-2.0,blender;reinforcement-learning;simulation
592,CaPTk,Cancer Imaging Phenomics Toolkit,"A software platform for medical image analysis, featuring tools for segmentation, feature extraction, and predictive modeling of cancer imaging data.",D2,image_analysis;phenomics,platform,C++,https://github.com/CBICA/CaPTk,https://cbica.github.io/CaPTk,NOASSERTION,medical-imaging;cancer-research;radiomics
593,RobustFlow,Framework for robust agentic workflow generation,"A research tool designed to generate robust workflows using AI agents, addressing the challenges of reliability in automated agentic processes.",D2;D2-05,workflow_generation,library,Python,https://github.com/DEFENSE-SEU/RobustFlow,,None,agentic-workflow;ai-agents;workflow-generation
594,TOPMed GWAS WDL,WDL workflows for GWAS analysis,A collection of WDL workflows implementing the University of Washington TOPMed DCC Best Practices for Genome-Wide Association Studies (GWAS).,D2,gwas;genetic_analysis,workflow,WDL,https://github.com/DataBiosphere/analysis_pipeline_WDL,,None,wdl;gwas;genomics
595,Strwythura,Knowledge graph construction from unstructured data,"A library for constructing knowledge graphs from unstructured data sources, implementing GraphRAG and ontology pipelines for domain-specific AI applications.",D2,knowledge_extraction;graph_construction,library,Jupyter Notebook,https://github.com/DerwenAI/strwythura,,MIT,knowledge-graph;graphrag;unstructured-data
596,VCF Annotation Pipeline,Snakemake workflow for VCF annotation,"A Snakemake-based workflow to filter and annotate Variant Call Format (VCF) data using tools like GATK4, SnpSift, and VEP.",D2,variant_annotation,workflow,Python,https://github.com/ESR-NZ/vcf_annotation_pipeline,,None,snakemake;vcf;bioinformatics
597,TPOT,Automated Machine Learning using Genetic Programming,A Python Automated Machine Learning (AutoML) tool that optimizes machine learning pipelines using genetic programming to discover the best model for a given dataset.,D2,automl;pipeline_optimization,library,Jupyter Notebook,https://github.com/EpistasisLab/tpot,,LGPL-3.0,automl;genetic-programming;data-science
598,TPOT2,Next-generation TPOT AutoML tool,"The successor to TPOT, providing automated machine learning pipeline optimization with improved performance and features.",D2,automl;pipeline_optimization,library,Jupyter Notebook,https://github.com/EpistasisLab/tpot2,,LGPL-3.0,automl;genetic-programming;data-science
599,AFlow,Automated Agentic Workflow Generation Framework,"A framework for automating the generation of agentic workflows, optimizing the construction of AI agent interactions for complex tasks.",D2;D2-05,workflow_generation,library,Python,https://github.com/FoundationAgents/AFlow,,MIT,agentic-workflow;ai-agents;workflow-automation
600,HuntsmanCancerInstitute/Workflows,Snakemake workflows for genomic analysis best practices,"A collection of Snakemake workflows designed for best-practice genomic analysis, maintained by the Huntsman Cancer Institute. It provides reproducible pipelines for processing sequencing data.",D2,genomic_analysis;workflow_orchestration,workflow,Shell,https://github.com/HuntsmanCancerInstitute/Workflows,,None,snakemake;genomics;bioinformatics;pipeline
601,BRAD,LLM-powered agent for bioinformatics tasks,"A Language Model powered agent specifically designed for bioinformatics. It assists researchers by automating tasks, retrieving information, and potentially executing bioinformatics workflows through natural language interaction.",D2;D2-05,bioinformatics_agent;workflow_automation,solver,Python,https://github.com/Jpickard1/BRAD,,MIT,llm-agent;bioinformatics;automation
