id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
1017,TensorRT_Pro,C++ library for easy TensorRT integration,"A C++ library that simplifies the integration and usage of NVIDIA TensorRT. It provides a high-level API for loading models, managing memory, and executing inference, aiming to streamline the deployment of accelerated deep learning models.",AI6-04;AI Infra,inference_acceleration;deployment,library,C++,https://github.com/shouxieai/tensorRT_Pro,,MIT,tensorrt;c++;inference;wrapper
1018,chatGLM-6B-QLoRA,Efficient fine-tuning and quantization implementation for ChatGLM models,"A specific implementation for 4-bit QLoRA fine-tuning of ChatGLM-6B/ChatGLM2-6B models, including LoRA model merging and 4-bit quantization capabilities.",AI6-04,model_quantization;fine_tuning,solver,Python,https://github.com/shuxueslpi/chatGLM-6B-QLoRA,,None,qlora;quantization;llm;chatglm
1019,Tacker,Tensor-CUDA Core Kernel Fusion for Improving GPU Utilization,"A kernel fusion tool that leverages Tensor Cores and CUDA Cores to improve GPU utilization while ensuring QoS, specifically designed for optimizing deep learning workloads.",AI6-04,kernel_optimization;gpu_acceleration,solver,C++,https://github.com/sjtu-epcc/Tacker,,Apache-2.0,kernel-fusion;cuda;gpu-optimization
1020,ArcticInference,"vLLM plugin for high-throughput, low-latency inference","A plugin for vLLM designed to enable high-throughput and low-latency inference, specifically optimized for Snowflake's Arctic models and enterprise-grade workloads.",AI6-04,inference_acceleration;model_serving,library,Python,https://github.com/snowflakedb/ArcticInference,,Apache-2.0,vllm;inference;llm
1021,llms_tool,"Toolkit for LLM training, testing, quantization and deployment","A comprehensive tool based on HuggingFace for Large Language Model training (Pre-training, SFT, RM, PPO, DPO), testing, quantization, and model fusion.",AI6-04,model_training;model_quantization;fine_tuning,workflow,Python,https://github.com/stanleylsx/llms_tool,,Apache-2.0,llm;quantization;fine-tuning;rlhf
1022,catgrad,A categorical deep learning compiler,"A compiler for deep learning that leverages categorical concepts, providing a framework for compiling and optimizing neural network models.",AI6-04,compiler;model_optimization,solver,Python,https://github.com/statusfailed/catgrad,,MIT,compiler;deep-learning;category-theory
1023,llm_finetuning,Wrapper for LLM fine-tuning and inference with quantization,"A convenient wrapper tool for fine-tuning and running inference on Large Language Models, supporting quantization techniques like GPTQ and bitsandbytes.",AI6-04,fine_tuning;model_quantization;inference,workflow,Python,https://github.com/taprosoft/llm_finetuning,,Apache-2.0,llm;gptq;bitsandbytes;fine-tuning
1024,Tensara,Competitive GPU kernel optimization platform,"A platform designed for optimizing GPU kernels, likely providing tools or frameworks to benchmark and improve kernel performance for deep learning or scientific computing.",AI6-04,kernel_optimization;gpu_acceleration,platform,TypeScript,https://github.com/tensara/tensara,,GPL-3.0,gpu;optimization;kernel
1025,taco,The Tensor Algebra Compiler,"A compiler that computes sparse tensor expressions on CPUs and GPUs, automatically generating efficient code for complex tensor algebra operations used in scientific computing and machine learning.",AI6-04,compiler;tensor_algebra;sparse_computation,solver,C++,https://github.com/tensor-compiler/taco,http://tensor-compiler.org,NOASSERTION,compiler;tensor-algebra;sparse-tensors
1026,TensorFlow Model Optimization Toolkit,Toolkit to optimize ML models for deployment,"A suite of tools for optimizing machine learning models for deployment and execution, including techniques like quantization and pruning to reduce model size and improve latency.",AI6-04,model_quantization;model_pruning;optimization,library,Python,https://github.com/tensorflow/model-optimization,https://www.tensorflow.org/model_optimization,Apache-2.0,tensorflow;quantization;pruning;optimization
1027,HyperPose,Library for Fast and Flexible Human Pose Estimation,"A library built on TensorLayer for high-performance human pose estimation, focusing on acceleration and flexibility for real-time applications and research.",AI6-04,pose_estimation;inference_acceleration,library,Python,https://github.com/tensorlayer/HyperPose,,None,pose-estimation;tensorlayer;acceleration
1028,tt-forge-fe,Graph compiler for Tenstorrent hardware,"A graph compiler frontend designed to optimize and transform computational graphs for deep learning models, specifically targeting Tenstorrent's AI hardware accelerators.",AI6-04,compiler;graph_optimization,solver,Python,https://github.com/tenstorrent/tt-forge-fe,,Apache-2.0,compiler;tenstorrent;graph-optimization
1029,tt-xla,PJRT device implementation for Tenstorrent AI Compiler,"Implementation of a PJRT (Pretty Just-In-Time Runtime) device for Tenstorrent's AI compiler stack, enabling XLA (Accelerated Linear Algebra) compatibility.",AI6-04,compiler;backend_integration,library,Python,https://github.com/tenstorrent/tt-xla,,Apache-2.0,xla;compiler;tenstorrent
1030,SageAttention,Quantized Attention acceleration library,"A library implementing Quantized Attention that achieves significant speedups compared to FlashAttention without losing accuracy, applicable to language, image, and video models.",AI6-04,attention_acceleration;quantization,library,Cuda,https://github.com/thu-ml/SageAttention,,Apache-2.0,attention;quantization;acceleration;cuda
1031,SpargeAttn,Training-free sparse attention for inference acceleration,"A library implementing SpargeAttention, a training-free sparse attention mechanism designed to accelerate model inference across various architectures.",AI6-04,attention_acceleration;sparse_computation,library,Cuda,https://github.com/thu-ml/SpargeAttn,,Apache-2.0,sparse-attention;inference-acceleration;cuda
1032,DAMO-YOLO,Fast and accurate object detection method with NAS and distillation,"A high-performance object detection framework incorporating Neural Architecture Search (NAS) backbones, efficient RepGFPN, and distillation enhancement for accelerated inference.",AI6-04,object_detection;model_distillation;nas,solver,Python,https://github.com/tinyvision/DAMO-YOLO,,Apache-2.0,object-detection;yolo;nas;distillation
1033,TonY,Framework to natively run deep learning on Apache Hadoop,"TonY (TensorFlow on YARN) is a framework for running distributed deep learning jobs (TensorFlow, PyTorch, etc.) on Apache Hadoop clusters, enabling scalable scientific computing.",AI6,distributed_training;job_scheduling,platform,Java,https://github.com/tony-framework/TonY,,NOASSERTION,hadoop;distributed-training;yarn
1034,llama.onnx,ONNX export and quantization tools for LLaMa/RWKV,A set of tools and scripts for converting LLaMa and RWKV models to ONNX format and performing quantization to enable efficient inference.,AI6-04,model_quantization;model_conversion,solver,Python,https://github.com/tpoisonooo/llama.onnx,,GPL-3.0,onnx;quantization;llama;rwkv
1035,GDS3D,3D hardware accelerated viewer for GDSII IC layouts,"An application that interprets IC layouts (GDSII files) and renders them in 3D, allowing real-time control over camera position and angle for inspecting chip designs.",AI6;AI6-04,scientific_visualization;chip_design,application,C++,https://github.com/trilomix/GDS3D,,GPL-2.0,gdsii;3d-rendering;ic-layout;visualization
1036,YOLOv8-TensorRT,TensorRT implementation for YOLOv8 acceleration,"A C++ and Python implementation for accelerating YOLOv8 object detection models using NVIDIA TensorRT, optimized for high-performance inference.",AI6;AI6-04,inference_acceleration;computer_vision,solver,C++,https://github.com/triple-Mu/YOLOv8-TensorRT,,MIT,tensorrt;yolov8;inference;acceleration
1037,Triton Backend,Utilities for creating custom Triton Inference Server backends,"Common source code, scripts, and utilities designed to facilitate the creation and maintenance of backends for the Triton Inference Server.",AI6;AI6-04,inference_serving;backend_development,library,C++,https://github.com/triton-inference-server/backend,https://github.com/triton-inference-server/server,BSD-3-Clause,triton;inference-server;backend
1038,Triton Client,Client libraries for Triton Inference Server,"Provides Python, C++, and Java client libraries, along with GRPC-generated examples, to interact with the Triton Inference Server for sending inference requests.",AI6;AI6-04,inference_serving;client_interface,library,Python,https://github.com/triton-inference-server/client,https://github.com/triton-inference-server/server,BSD-3-Clause,triton;client;grpc;http
1039,Triton Model Analyzer,Profiling tool for Triton model compute and memory requirements,"A CLI tool that helps users understand the compute and memory requirements of models served by Triton Inference Server, enabling configuration optimization.",AI6;AI6-04,profiling;optimization,application,Python,https://github.com/triton-inference-server/model_analyzer,https://github.com/triton-inference-server/server,Apache-2.0,profiling;optimization;triton;inference
1040,Triton Model Navigator,Toolkit for optimizing and deploying DL models on NVIDIA GPUs,"An inference toolkit designed to automate the process of moving deep learning models from training to deployment, focusing on optimization for NVIDIA GPUs within the Triton ecosystem.",AI6;AI6-04,model_optimization;deployment,workflow,Python,https://github.com/triton-inference-server/model_navigator,https://github.com/triton-inference-server/server,Apache-2.0,deployment;optimization;nvidia;triton
1041,Triton ONNX Runtime Backend,ONNX Runtime integration for Triton Inference Server,The backend implementation that allows Triton Inference Server to execute models using the ONNX Runtime engine.,AI6;AI6-04,inference_serving;runtime_integration,library,C++,https://github.com/triton-inference-server/onnxruntime_backend,https://github.com/triton-inference-server/server,BSD-3-Clause,onnx;triton;backend
1042,Triton Python Backend,Python execution backend for Triton Inference Server,"Enables pre-processing, post-processing, and other custom logic to be implemented in Python and executed within the Triton Inference Server pipeline.",AI6;AI6-04,inference_serving;custom_logic,library,C++,https://github.com/triton-inference-server/python_backend,https://github.com/triton-inference-server/server,BSD-3-Clause,python;triton;backend
1043,PyTriton,Python interface for deploying models with Triton,"A Flask/FastAPI-like interface that simplifies the deployment of Python models and functions using Triton Inference Server, allowing developers to bind Python functions to Triton endpoints.",AI6;AI6-04,inference_serving;deployment,library,Python,https://github.com/triton-inference-server/pytriton,https://triton-inference-server.github.io/pytriton,Apache-2.0,python;serving;triton;deployment
1044,Triton Inference Server,High-performance inference serving platform,"An open-source inference serving software that streamlines AI inference by enabling teams to deploy, run, and scale trained AI models from any framework on any GPU- or CPU-based infrastructure.",AI6;AI6-04,inference_serving;platform,platform,Python,https://github.com/triton-inference-server/server,https://developer.nvidia.com/nvidia-triton-inference-server,BSD-3-Clause,inference;server;gpu;cloud;edge
