id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
914,TeLM,Linear Temporal Regularizer and Multivector Embeddings for TKG,Implementation of the TeLM model for Temporal Knowledge Graph Completion. It utilizes a linear temporal regularizer and multivector embeddings to perform link prediction in temporal settings.,G2;G2-04,temporal_kg_completion;link_prediction,solver,Python,https://github.com/soledad921/TeLM,,NOASSERTION,temporal-knowledge-graph;embedding;complex-space;link-prediction
915,cnn-lstm-link-prediction,Path-based link prediction model using CNN and LSTM,"A Keras implementation of a path-based link prediction model for knowledge graph completion, combining CNN and LSTM to process graph paths.",G2;G2-04,link_prediction;knowledge_graph_completion,solver,Python,https://github.com/spacewalk01/cnn-lstm-for-link-prediction,,MIT,link-prediction;keras;cnn;lstm
916,Knowledge Graph of Thoughts,Framework for AI assistants using Knowledge Graph of Thoughts,"Implementation of the 'Knowledge Graph of Thoughts' (KoT) approach, which structures the reasoning process of AI assistants as a knowledge graph to improve performance and affordability.",G2;G2-04,reasoning;graph_construction,solver,Python,https://github.com/spcl/knowledge-graph-of-thoughts,,NOASSERTION,knowledge-graph;llm;reasoning;ai-assistant
917,InfoGraph,Unsupervised graph-level representation learning via mutual information,"Implementation of InfoGraph, a method for unsupervised and semi-supervised graph-level representation learning that maximizes mutual information between graph-level and substructure-level representations.",G2;G2-04,graph_representation_learning;unsupervised_learning,solver,Python,https://github.com/sunfanyunn/InfoGraph,,None,graph-neural-networks;representation-learning;mutual-information;unsupervised
918,graph-based-nn,Collection of Graph Convolutional Network implementations,"A repository containing implementations of Graph Convolutional Networks (GCNs). Given its high star count, it serves as a reference library for GNN models.",G2;G2-04,graph_convolution;node_classification,library,Python,https://github.com/sungyongs/graph-based-nn,,None,gcn;graph-neural-networks;deep-learning
919,RKGE,Recurrent Knowledge Graph Embedding framework,"Implementation of the Recurrent Knowledge Graph Embedding (RKGE) framework, designed for recommendation systems leveraging knowledge graph paths.",G2;G2-04,recommendation;knowledge_graph_embedding,solver,Python,https://github.com/sunzhuntu/Recurrent-Knowledge-Graph-Embedding,,None,knowledge-graph;recommendation-system;rnn;embedding
920,GATGNN,GNN with global attention for materials property prediction,"A PyTorch implementation of Graph Convolutional Neural Networks with Global Attention (GATGNN), specifically designed for predicting properties of materials.",G2;G2-04,property_prediction;materials_science,solver,Python,https://github.com/superlouis/GATGNN,,MIT,materials-science;gnn;attention-mechanism;property-prediction
921,kg-reeval,Evaluation framework for Knowledge Graph Completion methods,"Codebase for the re-evaluation of Knowledge Graph Completion methods, providing a standardized environment to benchmark and assess the performance of various KGE models.",G2;G2-04,model_evaluation;benchmarking,solver,Python,https://github.com/svjan5/kg-reeval,,Apache-2.0,knowledge-graph-completion;evaluation;benchmark;kge
922,Kingdon,Symbolically optimized Geometric Algebra library,"A Geometric Algebra library for Python that supports symbolic optimization and is compatible with PyTorch, NumPy, and SymPy. It is useful for physics simulations and geometric deep learning.",G2;G2-04,geometric_algebra;physics_simulation,library,Python,https://github.com/tBuLi/kingdon,,MIT,geometric-algebra;pytorch;symbolic-computation;physics
923,pytorch_HAN,PyTorch implementation of Heterogeneous Graph Attention Network,An implementation of the Heterogeneous Graph Attention Network (HAN) using PyTorch. It allows for attention-based learning on heterogeneous graphs containing different types of nodes and edges.,G2;G2-04,heterogeneous_graph_learning;node_classification,solver,Python,https://github.com/taishan1994/pytorch_HAN,,None,han;heterogeneous-graph;attention-network;pytorch
924,GCMC,Graph Convolutional Matrix Completion implementation,Re-implementation of the Graph Convolutional Matrix Completion (GCMC) model using PyTorch and PyTorch Geometric. It is used for recommendation and link prediction tasks.,G2;G2-04,matrix_completion;recommendation,solver,Python,https://github.com/tanimutomo/gcmc,,None,matrix-completion;gcn;pytorch-geometric;recommender-system
925,lightning-geometric,Integration library for PyTorch Geometric and PyTorch Lightning,"A library designed to integrate PyTorch Geometric with PyTorch Lightning, facilitating the training and scaling of Graph Neural Networks.",G2;G2-04,gnn_training;model_scaling,library,Python,https://github.com/tchaton/lightning-geometric,,None,pytorch-lightning;pytorch-geometric;gnn;integration
926,how_attentive_are_gats,Analysis tools for Graph Attention Networks,"Code and tools for analyzing the attention mechanisms in Graph Attention Networks (GATs), as presented in the ICLR 2022 paper. It helps in understanding the interpretability of GATs.",G2;G2-04,model_analysis;interpretability,solver,Python,https://github.com/tech-srl/how_attentive_are_gats,,None,graph-attention-networks;interpretability;analysis;gnn
927,EAGRNet,Edge-aware Graph Representation Learning for Face Parsing,"Implementation of EAGRNet, a model for face parsing that utilizes edge-aware graph representation learning and reasoning.",G2;G2-04,face_parsing;graph_representation_learning,solver,Python,https://github.com/tegusi/EAGRNet,,None,face-parsing;graph-learning;computer-vision;edge-aware
928,TensorFlow GNN,Library to build Graph Neural Networks on TensorFlow,A comprehensive library for building and training Graph Neural Networks (GNNs) within the TensorFlow ecosystem. It provides primitives for handling graph data and implementing GNN layers.,G2;G2-04,gnn_modeling;graph_processing,library,Python,https://github.com/tensorflow/gnn,https://github.com/tensorflow/gnn,Apache-2.0,tensorflow;gnn;graph-neural-networks;deep-learning
929,torch-geometric-pool,Pooling layers library for PyTorch Geometric,"A specialized library providing various pooling layers and operations for Graph Neural Networks, designed to work with PyTorch Geometric.",G2;G2-04,graph_pooling;gnn_components,library,Python,https://github.com/tgp-team/torch-geometric-pool,,MIT,pooling;pytorch-geometric;gnn;graph-classification
930,JointGT,Graph-Text Joint Representation Learning model,"Implementation of JointGT, a model for learning joint representations of graphs and text, specifically for text generation tasks from knowledge graphs.",G2;G2-04,text_generation;graph_text_learning,solver,Python,https://github.com/thu-coai/JointGT,,None,knowledge-graph;text-generation;representation-learning;nlp
931,SentiLARE,Sentiment-Aware Language Representation Learning,A library for sentiment-aware language representation learning that incorporates linguistic knowledge (including Part-of-Speech and sentiment polarity) into pre-trained models.,G2;G2-04,sentiment_analysis;representation_learning,solver,Python,https://github.com/thu-coai/SentiLARE,,None,sentiment-analysis;language-representation;linguistic-knowledge;nlp
932,CKRL,Knowledge Representation Learning with Confidence,Implementation of a knowledge representation learning method that incorporates confidence information into knowledge graph embeddings to handle noisy data.,G2;G2-04,knowledge_representation_learning;noise_handling,solver,C++,https://github.com/thunlp/CKRL,,MIT,knowledge-graph;embedding;confidence-learning;krl
933,DKRL,Representation learning of knowledge graphs with entity descriptions,"An implementation of the DKRL model (Description-embodied Knowledge Representation Learning) which utilizes entity descriptions for better knowledge graph embeddings, particularly for zero-shot scenarios.",G2;G2-04;NLP,knowledge_embedding;entity_representation,solver,C++,https://github.com/thunlp/DKRL,,MIT,kge;entity-description;representation-learning
934,Fast-TransX,Efficient implementation of TransE and extended KGE models,"A highly efficient C++ implementation of translation-based knowledge graph embedding models (TransE, TransH, TransR, TransD) designed for speed and scalability.",G2;G2-04,knowledge_embedding;link_prediction,library,C++,https://github.com/thunlp/Fast-TransX,,MIT,transe;kge;high-performance
935,GEAR,Graph-based Evidence Aggregating and Reasoning for fact verification,"A tool implementing a graph-based evidence aggregating and reasoning framework for fact verification, enabling multi-hop reasoning over evidence graphs.",G2;G2-04;NLP,fact_verification;reasoning;evidence_aggregation,solver,Python,https://github.com/thunlp/GEAR,,MIT,fact-checking;graph-reasoning;bert
936,IKRL,Image-embodied Knowledge Representation Learning,An implementation of the IKRL model which incorporates visual information (images) into knowledge graph representations to improve entity embeddings.,G2;G2-04;Multimodal,knowledge_embedding;multimodal_learning,solver,C++,https://github.com/thunlp/IKRL,,MIT,kge;multimodal;image-embedding
937,KR-EAR,"Knowledge Representation Learning with Entities, Attributes and Relations","A tool for learning knowledge representations by jointly modeling entities, relations, and attributes, distinguishing between relational and attribute triples.",G2;G2-04,knowledge_embedding;attribute_modeling,solver,C++,https://github.com/thunlp/KR-EAR,,MIT,kge;attributes;joint-modeling
938,KernelGAT,Fine-grained Fact Verification with Kernel Graph Attention Network,"A graph attention network based tool for fine-grained fact verification, utilizing kernel-based attention mechanisms to aggregate evidence.",G2;G2-04;NLP,fact_verification;graph_attention;inference,solver,Python,https://github.com/thunlp/KernelGAT,,MIT,gat;fact-checking;kernel-methods
939,TKRL,Representation Learning of Knowledge Graphs with Hierarchical Types,A tool for knowledge graph embedding that incorporates hierarchical entity type information to improve representation quality.,G2;G2-04,knowledge_embedding;type_encoding,solver,C++,https://github.com/thunlp/TKRL,,MIT,kge;hierarchical-types;representation-learning
940,TensorFlow-TransX,TensorFlow implementation of TransE and extended KGE models,A TensorFlow-based library for training and evaluating translation-based knowledge graph embedding models.,G2;G2-04,knowledge_embedding;model_training,library,Python,https://github.com/thunlp/TensorFlow-TransX,,MIT,tensorflow;kge;transe
941,DeepPBS,Geometric deep learning of protein–DNA binding specificity,"A geometric deep learning tool for predicting protein-DNA binding specificity from structural data, utilizing graph neural networks.",G2;G2-04;Biology,binding_prediction;structure_modeling,solver,Python,https://github.com/timkartar/DeepPBS,,BSD-3-Clause,protein-dna;geometric-deep-learning;bioinformatics
