id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
608,mutmatch,Tool for estimating somatic gene selection and epistasis,"A statistical tool for estimating somatic gene selection and epistasis by analyzing neighboring gene mutation rates and CADD scores, focusing on low-impact mutations.",S2;S2-05,selection_estimation;epistasis_analysis,solver,R,https://github.com/ebesedina/mutmatch,,NOASSERTION,somatic-mutation;epistasis;selection
609,interprot,Sparse Autoencoders for interpreting protein language model features,"A library to train and evaluate Sparse Autoencoders (SAEs) aimed at identifying interpretable features within Protein Language Models (pLMs), facilitating scientific discovery in protein representation learning.",S2;S2-05,interpretability;feature_extraction,library,TypeScript,https://github.com/etowahadams/interprot,,None,interpretability;sparse-autoencoder;protein-language-model
610,mutscan,R package for processing and visualizing Deep Mutational Scanning (DMS) data,"mutscan is a software tool designed to process, statistically analyze, and visualize data from Deep Mutational Scanning experiments. It facilitates the understanding of how mutations affect protein function through comprehensive data handling pipelines.",S2;S2-05,dms_analysis;visualization;statistical_analysis,library,R,https://github.com/fmicompbio/mutscan,https://github.com/fmicompbio/mutscan,NOASSERTION,dms;mutation-scanning;visualization;r-package
611,MMSplice / MTSplice,Predicting effects of genetic variants on splicing,"MMSplice (Modular Modeling of Splicing) and MTSplice predict the effects of variants on exon skipping, splice site choice, and splicing efficiency. It uses neural networks to model splicing regulation and can predict tissue-specific effects.",S2;S2-05,variant_effect_prediction;splicing_prediction;in_silico_mutagenesis,solver,Python,https://github.com/gagneurlab/MMSplice_MTSplice,https://github.com/gagneurlab/MMSplice_MTSplice,MIT,splicing;variant-effect;genomics;deep-learning
612,nn4dms,Neural networks for modeling Deep Mutational Scanning data,"nn4dms provides neural network architectures and training pipelines specifically designed for analyzing Deep Mutational Scanning (DMS) datasets, enabling the mapping of sequence variants to functional scores.",S2;S2-05,dms_modeling;fitness_prediction,library,Jupyter Notebook,https://github.com/gitter-lab/nn4dms,https://github.com/gitter-lab/nn4dms,MIT,dms;neural-networks;protein-engineering
613,metalic,Meta in-context learning for protein fitness prediction,Metalic is a framework for protein fitness prediction using meta-learning and in-context learning approaches. It allows for few-shot prediction of protein properties based on limited data.,S2;S2-05,fitness_prediction;meta_learning;protein_engineering,solver,Python,https://github.com/instadeepai/metalic,https://github.com/instadeepai/metalic,Apache-2.0,protein-fitness;meta-learning;in-context-learning
614,dms_tools,Analysis and visualization of Deep Mutational Scanning data,"A Python package for processing, analyzing, and visualizing data from deep mutational scanning experiments. It handles sequencing data alignment, counting, and calculation of differential selection.",S2;S2-05,dms_analysis;visualization;alignment,library,Python,https://github.com/jbloomlab/dms_tools,https://jbloomlab.github.io/dms_tools/,GPL-3.0,dms;bioinformatics;visualization
615,dms_tools2,Successor to dms_tools for Deep Mutational Scanning analysis,"The second version of dms_tools, providing improved pipelines for the analysis and visualization of deep mutational scanning data, including support for barcoded sequencing data.",S2;S2-05,dms_analysis;visualization,library,Python,https://github.com/jbloomlab/dms_tools2,https://jbloomlab.github.io/dms_tools2/,GPL-3.0,dms;bioinformatics;ngs-analysis
616,dms_variants,Analysis of deep mutational scanning of barcoded variants,"A Python package specifically designed to analyze deep mutational scanning experiments that use barcoded variants, facilitating the mapping of barcodes to variants and counting.",S2;S2-05,dms_analysis;barcode_mapping,library,Jupyter Notebook,https://github.com/jbloomlab/dms_variants,https://jbloomlab.github.io/dms_variants/,NOASSERTION,dms;barcoding;variant-analysis
617,dmslogo,Sequence logos for Deep Mutational Scanning data,"A tool to draw sequence logos that are specifically tailored to visualize the results of deep mutational scanning experiments, such as amino acid preferences or differential selection.",S2;S2-05,visualization;dms_analysis,library,Jupyter Notebook,https://github.com/jbloomlab/dmslogo,https://jbloomlab.github.io/dmslogo/,GPL-3.0,visualization;sequence-logo;dms
618,phydms,Phylogenetic analyses informed by Deep Mutational Scanning,"phydms uses data from deep mutational scanning experiments to inform phylogenetic substitution models, allowing for more accurate modeling of protein evolution and selection pressures.",S2;S2-05,phylogenetics;evolutionary_modeling;dms_analysis,solver,HTML,https://github.com/jbloomlab/phydms,https://jbloomlab.github.io/phydms/,GPL-3.0,phylogenetics;evolution;dms
619,kipoi-veff,Variant effect prediction plugin for Kipoi,kipoi-veff is a plugin for the Kipoi model zoo that enables standard variant effect prediction (VEP) across various genomic deep learning models hosted on Kipoi.,S2;S2-05,variant_effect_prediction;genomics,library,Jupyter Notebook,https://github.com/kipoi/kipoi-veff,https://kipoi.org/veff/,MIT,kipoi;variant-effect;genomics
620,fastISM,Accelerated In-silico Saturation Mutagenesis,"fastISM provides a highly optimized implementation for performing In-silico Saturation Mutagenesis (ISM) on convolutional neural networks, significantly speeding up the interpretation of genomic models.",S2;S2-05,in_silico_mutagenesis;interpretability;model_acceleration,library,Jupyter Notebook,https://github.com/kundajelab/fastISM,https://github.com/kundajelab/fastISM,MIT,ism;interpretability;genomics
621,yuzu,Compressed-sensing based In-silico Mutagenesis,"yuzu is a tool for rapidly calculating in-silico mutagenesis saliency maps using compressed sensing techniques, enabling efficient interpretation of sequence-based deep learning models.",S2;S2-05,in_silico_mutagenesis;saliency_map;interpretability,library,Python,https://github.com/kundajelab/yuzu,https://github.com/kundajelab/yuzu,MIT,compressed-sensing;ism;saliency
622,DiMSum,Pipeline for analyzing Deep Mutational Scanning data,"DiMSum (Deep Mutational Scanning of U M) is an error model and pipeline for analyzing DMS data. It estimates variant fitness and associated errors, diagnosing experimental pathologies.",S2;S2-05,dms_analysis;error_modeling;fitness_estimation,workflow,R,https://github.com/lehner-lab/DiMSum,https://github.com/lehner-lab/DiMSum,MIT,dms;pipeline;error-correction
623,MoCHI,Interpretable modeling of Deep Mutational Scanning data,"MoCHI uses neural networks to fit interpretable thermodynamic models to DMS data, quantifying energies, couplings, epistasis, and allostery directly from high-throughput measurements.",S2;S2-05,dms_modeling;thermodynamics;interpretability,solver,Python,https://github.com/lehner-lab/MoCHI,https://github.com/lehner-lab/MoCHI,MIT,thermodynamics;epistasis;dms;interpretable-ai
624,AlphaMissenseR,R interface for AlphaMissense data resources,"AlphaMissenseR provides an R interface to access and analyze pathogenicity predictions from AlphaMissense, facilitating the integration of these predictions into genomic workflows.",S2;S2-05,variant_annotation;data_access,library,R,https://github.com/mtmorgan/AlphaMissenseR,https://github.com/mtmorgan/AlphaMissenseR,NOASSERTION,alphamissense;variant-pathogenicity;r-package
625,rosace,Statistical inference for growth-based Deep Mutational Scanning,Rosace performs statistical inference on growth-based deep mutational scanning screens. It models the growth dynamics to estimate fitness effects and their uncertainties.,S2;S2-05,dms_analysis;statistical_inference;growth_modeling,library,R,https://github.com/pimentellab/rosace,https://github.com/pimentellab/rosace,MIT,dms;statistics;growth-rate
626,MSA Transformer,Protein language model for unsupervised sequence modeling and contact prediction,"A Transformer-based protein language model that operates on Multiple Sequence Alignments (MSAs) to capture co-evolutionary information, enabling state-of-the-art unsupervised contact prediction and fitness estimation.",S2;S2-05,structure_prediction;variant_effect_prediction;contact_prediction,solver,Python,https://github.com/rmrao/msa-transformer,,None,protein-language-model;msa;contact-prediction;transformer
627,CPT,Cross-protein transfer learning framework for variant effect prediction,"A method leveraging cross-protein transfer learning to improve the prediction of variant effects, particularly useful for proteins with limited homologous sequence data.",S2;S2-05,variant_effect_prediction;transfer_learning,solver,Jupyter Notebook,https://github.com/songlab-cal/CPT,,BSD-3-Clause,variant-prediction;transfer-learning;mutation-effect
628,Factored Attention,Method for interpreting protein language models via factored attention analysis,"Code and methodology for interpreting Potts models and Transformer-based protein models by factoring attention matrices, enabling the extraction of structural and functional insights from learned representations.",S2;S2-05,interpretability;model_analysis,solver,Jupyter Notebook,https://github.com/songlab-cal/factored-attention,,BSD-3-Clause,interpretability;attention-analysis;potts-model
629,SARS-CoV-2-RBD-Abs-HTDMS,Data processing pipeline for high-throughput deep mutational scanning,"A specialized bioinformatics pipeline for processing high-throughput deep mutational scanning (DMS) data, specifically designed for analyzing SARS-CoV-2 RBD antibody escape mutations.",S2;S2-05,dms_analysis;mutation_scanning,workflow,Jupyter Notebook,https://github.com/sunneyxielab/SARS-CoV-2-RBD-Abs-HTDMS,,GPL-3.0,dms;deep-mutational-scanning;sars-cov-2;antibody-escape
