id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
522,reinvent-randomized,RNN using randomized SMILES for molecule generation,A Recurrent Neural Network model that utilizes randomized SMILES strings to improve molecule generation diversity.,Drug Discovery,molecule_generation;generative_model,solver,Python,https://github.com/undeadpixel/reinvent-randomized,,MIT,rnn;randomized-smiles;generative-model
523,reinvent-scaffold-decorator,SMILES-based scaffold decoration tool,"An encoder-decoder architecture designed for molecular scaffold decoration, allowing the generation of molecules around a fixed core.",Drug Discovery,scaffold_decoration;molecule_optimization,solver,Python,https://github.com/undeadpixel/reinvent-scaffold-decorator,,MIT,scaffold-decoration;encoder-decoder;drug-design
524,HN-GFN,Multi-objective Molecular Optimization with GFlowNets,Implementation of Sample-efficient Multi-objective Molecular Optimization with GFlowNets (NeurIPS 2023).,Drug Discovery,molecule_optimization;gflownet,solver,Python,https://github.com/violet-sto/HN-GFN,,MIT,gflownet;multi-objective-optimization;drug-design
525,graph2graph,Multimodal graph-to-graph translation model for molecular optimization,A Python implementation of the ICLR 2019 paper 'Learning Multimodal Graph-to-Graph Translation for Molecular Optimization'. It provides a junction tree variational autoencoder (JT-VAE) based approach for translating molecular graphs to optimize chemical properties.,S3;S3-05,molecular_optimization;lead_optimization,solver,Python,https://github.com/wengong-jin/iclr19-graph2graph,,MIT,molecular-optimization;graph-neural-networks;drug-discovery
526,multiobj-rationale,Multi-objective molecule generation model using interpretable substructures,"Implementation of the ICML 2020 paper for generating molecules that satisfy multiple objectives simultaneously. It utilizes a rationale-based approach to assemble molecules from interpretable substructures, improving the success rate of multi-property optimization in drug discovery.",S3;S3-05,de_novo_design;molecular_generation;multi_objective_optimization,solver,Python,https://github.com/wengong-jin/multiobj-rationale,,MIT,molecule-generation;multi-objective;drug-design
527,FLAG,Structure-based molecule generation model using structural motifs,"Implementation of the ICLR 2023 paper 'Molecule Generation for Target Protein Binding with Structural Motifs'. FLAG is a 3D generative model designed for structure-based drug design (SBDD), capable of linker design and fragment growing by leveraging structural motifs.",S3;S3-05,structure_based_design;molecular_generation;fragment_growing,solver,Python,https://github.com/zaixizhang/FLAG,,None,sbdd;molecule-generation;3d-generation
528,Mol-Instructions,Large-scale biomolecular instruction dataset for LLMs,"A comprehensive dataset designed to improve the capability of Large Language Models (LLMs) in the biomolecular domain. It includes instructions for molecule generation, protein engineering, and other chemical/biological tasks, facilitating the training of domain-specific AI models.",S3;S3-05,instruction_tuning;dataset_preparation;molecular_generation,dataset,Python,https://github.com/zjunlp/Mol-Instructions,https://huggingface.co/datasets/zjunlp/Mol-Instructions,MIT,llm;dataset;biomolecular
529,MolGen,Domain-agnostic molecular generation model with chemical feedback,"A molecular generation model based on the ICLR 2024 paper. It employs a pre-training and self-feedback mechanism to generate valid and chemically relevant molecules, aiming to be domain-agnostic and robust for various drug discovery tasks.",S3;S3-05,molecular_generation;de_novo_design,solver,Python,https://github.com/zjunlp/MolGen,,MIT,molecular-generation;self-feedback;pre-training
530,PickyBinder,Automated workflow for benchmarking molecular docking tools against high-quality datasets,PickyBinder is a workflow designed to benchmark various docking tools. It focuses on using high-quality protein-ligand datasets to evaluate the accuracy and reliability of docking predictions.,S3;S3-06,benchmarking;docking,workflow,Python,https://github.com/PickyBinders/PickyBinder,,MIT,docking;benchmark;workflow
531,spyrmsd,Python tool for symmetry-corrected RMSD calculation in molecular structures,"spyrmsd is a Python library for calculating Root-Mean-Square Deviation (RMSD) between molecular structures. It specifically handles symmetry correction, making it essential for accurately comparing ligand poses in docking and molecular dynamics.",S3;S3-06,metric_calculation;structure_comparison,library,Python,https://github.com/RMeli/spyrmsd,https://spyrmsd.readthedocs.io,MIT,rmsd;structural-biology;cheminformatics
532,rmsd,Lightweight tool to calculate Root-Mean-Square Deviation (RMSD) between two molecular structures,"This tool calculates the Root-Mean-Square Deviation (RMSD) of two molecules in XYZ or PDB format. It supports rotation (superposition) to find the minimum RMSD, a critical metric for validating docking poses.",S3;S3-06,metric_calculation;structure_comparison,library,Python,https://github.com/charnley/rmsd,,BSD-2-Clause,rmsd;structural-biology;superposition
533,Apobind,Dataset of apo structures for protein-ligand complexes,"Apobind provides a curated collection of apo (unbound) protein structures corresponding to the protein-ligand complexes found in the PDBbind database, useful for docking validation.",S3;S3-06,dataset;docking_validation,dataset,Python,https://github.com/devalab/Apobind,https://github.com/devalab/Apobind,None,pdbbind;apo-structures;docking
534,Muview2,Visualization tool for micromagnetic simulations,Muview2 is a 3D visualization tool designed for rendering micromagnetic simulation data generated by Mumax or OOMMF software.,Physics;Magnetism,visualization;simulation_analysis,solver,C++,https://github.com/grahamrow/Muview2,https://github.com/grahamrow/Muview2,GPL-2.0,visualization;micromagnetics;mumax
535,rmsd-tool,Tool for calculating RMSD between molecular structures,"A Fortran-based tool from the Grimme Lab to calculate the Root Mean Square Deviation (RMSD) between molecular structures, essential for structural comparison.",Chemistry;S3-06,structural_analysis;rmsd_calculation,solver,Fortran,https://github.com/grimme-lab/rmsd-tool,https://github.com/grimme-lab/rmsd-tool,LGPL-3.0,rmsd;structural-biology;chemistry
536,BM5-clean,Cleaned Docking Benchmark 5 dataset,"A cleaned version of the Docking Benchmark 5 (BM5) dataset, ready for use with HADDOCK and other docking protocols for validation purposes.",S3;S3-06,dataset;benchmarking,dataset,Roff,https://github.com/haddocking/BM5-clean,https://github.com/haddocking/BM5-clean,Apache-2.0,docking;benchmark;haddock
537,MemCplxDB,Membrane protein complexes docking benchmark,"A benchmark dataset specifically for membrane protein complexes, used to evaluate docking algorithms on membrane-embedded systems.",S3;S3-06,dataset;benchmarking,dataset,,https://github.com/haddocking/MemCplxDB,https://github.com/haddocking/MemCplxDB,Apache-2.0,membrane-proteins;docking;benchmark
538,Prot-DNABenchmark,Protein-DNA docking benchmark dataset,"A benchmark dataset for evaluating protein-DNA docking methods, maintained by the HADDOCK team.",S3;S3-06,dataset;benchmarking,dataset,,https://github.com/haddocking/Prot-DNABenchmark,https://github.com/haddocking/Prot-DNABenchmark,Apache-2.0,protein-dna;docking;benchmark
539,cyclic-peptides,Cyclic peptide-protein complexes benchmark,"A benchmark dataset containing cyclic peptide-protein complexes, including associated scripts and data for docking validation.",S3;S3-06,dataset;benchmarking,dataset,Shell,https://github.com/haddocking/cyclic-peptides,https://github.com/haddocking/cyclic-peptides,Apache-2.0,cyclic-peptides;docking;benchmark
540,PoseBusters EM,Energy minimization module for PoseBusters,"A post-processing tool for energy minimization of molecular poses, used as part of the PoseBusters validation suite.",S3;S3-06,energy_minimization;pose_refinement,library,Python,https://github.com/maabuu/posebusters_em,https://github.com/maabuu/posebusters_em,BSD-3-Clause,energy-minimization;molecular-modeling
541,CasFinder,CRISPR-Cas systems models for MacSyFinder,A collection of HMM profiles and model definitions for detecting CRISPR-Cas systems using the MacSyFinder tool.,Bioinformatics;Genomics,sequence_analysis;system_identification,dataset,,https://github.com/macsy-models/CasFinder,https://github.com/macsy-models/CasFinder,NOASSERTION,crispr;macsyfinder;hmm
542,protein-ligand-benchmark,Benchmark dataset for free energy calculations,A curated benchmark dataset maintained by the Open Force Field Initiative for evaluating protein-ligand binding free energy calculations.,S3;S3-06,benchmarking;free_energy_calculation,dataset,Python,https://github.com/openforcefield/protein-ligand-benchmark,https://github.com/openforcefield/protein-ligand-benchmark,MIT,free-energy;benchmark;openforcefield
543,antibody_benchmark,Antibody-Antigen Docking and Affinity Benchmark,"A standard benchmark dataset for evaluating antibody-antigen docking and affinity prediction methods, maintained by the Pierce Lab.",S3;S3-06;Immunology,benchmarking;antibody_design,dataset,Perl,https://github.com/piercelab/antibody_benchmark,https://github.com/piercelab/antibody_benchmark,CC-BY-4.0,antibody;docking;benchmark
544,muv,Generator for Maximum Unbiased Validation (MUV) datasets in virtual screening,"A Python tool designed to generate Maximum Unbiased Validation (MUV) datasets for benchmarking virtual screening methods. It implements algorithms to select active and decoy molecules that are topologically distinct but share similar physical properties, thereby removing artificial enrichment bias and providing a rigorous standard for validating docking and scoring functions.",S3;S3-06,dataset_generation;benchmarking;validation,library,Python,https://github.com/skearnes/muv,,BSD-3-Clause,virtual-screening;benchmarking;drug-discovery;dataset-generation;muv
