id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
679,vrep_ros_bridge,Interface between V-REP simulation and ROS,"A plugin providing a communication interface between the V-REP (CoppeliaSim) robotics simulator and ROS, enabling external control of simulations via ROS messages.",R2;R2-04,robotics_simulation;middleware_bridge,library,C++,https://github.com/lagadic/vrep_ros_bridge,,NOASSERTION,ros;v-rep;robotics;simulation
680,ase_exploration,Robotic exploration planning based on forward simulation,A tool for autonomous robotic exploration that utilizes forward simulation to plan paths and actions in unknown environments.,R2;R2-04,robotic_exploration;path_planning,solver,C++,https://github.com/laurimi/ase_exploration,,BSD-3-Clause,robotics;exploration;planning
681,AeroPy,Python interface for XFOIL aerodynamics simulation,"A Python library that wraps XFOIL, allowing for iterative aerodynamic simulations and airfoil analysis directly from Python scripts.",R2,aerodynamics_simulation;wrapper,library,Python,https://github.com/leal26/AeroPy,,MIT,xfoil;aerodynamics;cfd;python
682,BlueSkyFlightControl,Open source flight control stack for multi-rotor UAVs,"A comprehensive open-source flight control software for multi-rotor unmanned aerial vehicles (UAVs), serving as a platform for robotics and control theory research.",R2;R2-04,flight_control;robotics_firmware,platform,C,https://github.com/loveuav/BlueSkyFlightControl,,GPL-3.0,uav;flight-control;robotics;drone
683,aiida-lsmo,AiiDA workflows for LSMO laboratory materials research,A collection of AiiDA workflows developed by the LSMO laboratory at EPFL for automating materials science simulations and data provenance.,R2,workflow_management;materials_science,workflow,Python,https://github.com/lsmo-epfl/aiida-lsmo,,NOASSERTION,aiida;workflows;materials-science;epfl
684,aiida-raspa,AiiDA plugin for RASPA molecular simulation code,"A plugin for the AiiDA workflow engine that interfaces with RASPA, a software for simulating adsorption and diffusion of molecules in flexible nanoporous materials.",R2,simulation_interface;molecular_dynamics,library,Python,https://github.com/lsmo-epfl/aiida-raspa,http://www.aiida.net,NOASSERTION,aiida;raspa;molecular-simulation;porous-materials
685,aiida-zeopp,AiiDA plugin for Zeo++ porous materials analysis,"A plugin for the AiiDA workflow engine that interfaces with Zeo++, a software package for performing geometry-based analysis of porous materials.",R2,simulation_interface;porous_materials,library,Python,https://github.com/lsmo-epfl/aiida-zeopp,,NOASSERTION,aiida;zeopp;materials-analysis;topology
686,machinekit-hal,Universal framework for machine control and robotics,"A hardware abstraction layer and framework for machine control, widely used in robotics and CNC research for real-time control and hardware interfacing.",R2;R2-04,machine_control;hardware_interface,platform,C,https://github.com/machinekit/machinekit-hal,,NOASSERTION,machine-control;hal;robotics;real-time
687,Go2Py,Python interface and simulation environment for Unitree Go2 robot,"A Python interface and simulation environment designed for the Unitree Go2 quadruped robot, facilitating research in legged robotics and control.",R2;R2-04,robotics_simulation;robot_interface,library,C++,https://github.com/machines-in-motion/Go2Py,,MIT,robotics;unitree-go2;simulation;quadruped
688,AiiDA Explorer,Web-based provenance browser for the AiiDA materials science workflow engine,"A visualization tool that allows users to explore AiiDA databases through an interactive provenance browser, facilitating the analysis of materials science computational workflows and data lineage.",R2,visualization;data_exploration,platform,JavaScript,https://github.com/materialscloud-org/aiida-explorer,https://github.com/materialscloud-org/aiida-explorer,MIT,aiida;materials-science;visualization;provenance
689,FireWorks,Workflow management system for high-throughput computing,A workflow management system designed for running high-throughput calculations at supercomputing centers. It is a core component of the Materials Project infrastructure for managing complex scientific workflows.,R2,workflow_management;high_throughput_computing,workflow,Python,https://github.com/materialsproject/fireworks,https://materialsproject.github.io/fireworks/,NOASSERTION,workflow;hpc;materials-science;high-throughput
690,MPmorph,Toolkit for analyzing ab-initio molecular dynamics (AIMD) simulations,"A collection of tools to run and analyze ab-initio molecular dynamics (AIMD) calculations using VASP. It integrates with the Materials Project ecosystem (pymatgen, custodian, fireworks) for handling MD data.",R2,molecular_dynamics;data_analysis,library,Python,https://github.com/materialsproject/mpmorph,https://github.com/materialsproject/mpmorph,NOASSERTION,aimd;vasp;molecular-dynamics;materials-science
691,Photonmover,Instrument control framework for optics and photonics labs,"A Python package for controlling scientific instruments used in optics, photonics, and electronics laboratories, facilitating automated data acquisition and experiment orchestration.",R2;R2-04,instrument_control;data_acquisition,library,Python,https://github.com/mdecea/photonmover,https://github.com/mdecea/photonmover,MIT,photonics;optics;lab-automation;instrument-control
692,AiiDA-AutoCAS,AiiDA plugin for automated active space selection in quantum chemistry,"An AiiDA plugin that automates the selection of active spaces for multireference calculations, streamlining complex quantum chemistry workflows.",R2,electronic_structure;workflow_automation,library,Python,https://github.com/microsoft/aiida-autocas,https://github.com/microsoft/aiida-autocas,MIT,aiida;quantum-chemistry;active-space;multireference
693,AiiDA Dynamic Workflows,Plugin for defining dynamic AiiDA workflows using Python functions,"An AiiDA plugin that allows users to define workflows dynamically using standard Python functions, enhancing the flexibility of scientific workflow construction.",R2,workflow_management,library,Python,https://github.com/microsoft/aiida-dynamic-workflows,https://github.com/microsoft/aiida-dynamic-workflows,MIT,aiida;workflow;materials-science
694,AiiDA-PySCF,AiiDA plugin for the PySCF quantum chemistry framework,"An interface connecting the AiiDA workflow engine with the PySCF (Python-based Simulations of Chemistry Framework) code, enabling automated quantum chemistry simulations.",R2,quantum_chemistry;workflow_integration,library,Python,https://github.com/microsoft/aiida-pyscf,https://github.com/microsoft/aiida-pyscf,MIT,aiida;pyscf;quantum-chemistry;electronic-structure
695,ether_ros,Middleware bridging EtherCAT and ROS for real-time control,"A middleware program that interconnects the EtherLab Master Module API (EtherCAT) with the ROS environment, enabling real-time control of hardware in robotics and lab automation contexts.",R2-04,robotics_control;middleware,library,C++,https://github.com/mikekaram/ether_ros,https://github.com/mikekaram/ether_ros,None,ros;ethercat;robotics;real-time
696,DeepPhysX,Framework interfacing AI with numerical physics simulation,"A framework for interfacing deep learning models with numerical simulations (specifically the SOFA framework), enabling AI-augmented physics simulations for medical and engineering applications.",R2,physics_simulation;ai_integration,library,Python,https://github.com/mimesis-inria/DeepPhysX,https://github.com/mimesis-inria/DeepPhysX,AGPL-3.0,physics-simulation;deep-learning;sofa-framework;medical-simulation
697,NICOS,Networked Instrument Control System for neutron scattering,"A control system designed for operating neutron scattering instruments, handling hardware communication, experiment sequencing, and data recording.",R2;R2-04,instrument_control;data_acquisition,platform,Python,https://github.com/mlz-ictrl/nicos,https://nicos-controls.org/,NOASSERTION,neutron-scattering;instrument-control;lab-automation
698,PyFMI,Library for interacting with Functional Mock-Up Units (FMUs),"A package for loading and interacting with Functional Mock-Up Units (FMUs), which are compiled dynamic models compliant with the Functional Mock-Up Interface (FMI) standard, used for model exchange and co-simulation in physics and engineering.",R2,simulation;model_exchange,library,Python,https://github.com/modelon-community/PyFMI,https://jmodelica.org/pyfmi/,LGPL-3.0,fmi;simulation;model-exchange;co-simulation
699,Wrapyfi,Middleware connecting robotics frameworks with deep learning,"A middleware wrapper that integrates robotics messaging systems (ROS, YARP, ZeroMQ) with deep learning frameworks (PyTorch, TensorFlow), facilitating the deployment of AI models on robotic platforms.",R2-04,middleware;robotics_integration,library,Python,https://github.com/modular-ml/wrapyfi,https://github.com/modular-ml/wrapyfi,NOASSERTION,robotics;middleware;deep-learning;ros
700,AiiDA-Gaussian,AiiDA plugin for Gaussian quantum chemistry software,"An AiiDA plugin that interfaces with the Gaussian quantum chemistry software, enabling the automation and management of Gaussian calculations within AiiDA workflows.",R2,quantum_chemistry;workflow_integration,library,Python,https://github.com/nanotech-empa/aiida-gaussian,https://github.com/nanotech-empa/aiida-gaussian,MIT,aiida;gaussian;quantum-chemistry;workflow
701,AiiDAlab Empa Surfaces,AiiDAlab application for on-surface chemistry simulations,"An application for the AiiDAlab platform tailored for on-surface chemistry research, providing a user-friendly interface to run and analyze relevant simulations.",R2,surface_chemistry;simulation_interface,platform,Jupyter Notebook,https://github.com/nanotech-empa/aiidalab-empa-surfaces,https://github.com/nanotech-empa/aiidalab-empa-surfaces,MIT,aiidalab;surface-chemistry;materials-science;app
702,ASE,Adversarial skill embeddings for physically simulated characters,"A framework for training reusable controllers for physically simulated characters using adversarial skill embeddings, applicable in robotics and physics-based animation research.",R2-04;Lab/Optimization,physics_simulation;motion_control,solver,Python,https://github.com/nv-tlabs/ASE,,NOASSERTION,physics-simulation;reinforcement-learning;robotics;character-animation
