id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
772,montlake,Tools for geometric data analysis and manifold learning,"A toolkit for geometric data analysis, including vector field group lasso and basis pursuit methods for parametric manifold learning and shape space analysis.",AI2;AI2-04,manifold_learning;geometric_analysis,library,Jupyter Notebook,https://github.com/sjkoelle/montlake,,Apache-2.0,geometric-analysis;manifold-learning;shape-analysis
773,crnpy,Toolbox for cosmic-ray neutron probes,"A Python toolbox for processing and handling data from cosmic-ray neutron probes, used in environmental science and soil physics.",AI2,data_processing;environmental_sensing,library,HTML,https://github.com/soilwater/crnpy,,NOASSERTION,cosmic-ray;soil-moisture;environmental-science
774,MEGENA,Multiscale embedded gene co-expression network analysis,"A tool for performing multiscale embedded gene co-expression network analysis, useful for identifying functional modules in genomic data.",AI2,network_analysis;genomics,library,HTML,https://github.com/songw01/MEGENA,,GPL-3.0,genomics;network-analysis;co-expression
775,NetRep,Network topology replication assessment tool,An R package for assessing the replication and preservation of network topology for weighted gene coexpression network modules across datasets.,AI2,network_analysis;statistical_validation,library,R,https://github.com/sritchie73/NetRep,,None,genomics;network-topology;permutation-test
776,SPRINT Toolkit,Evaluation toolkit for neural sparse retrieval models on IR datasets,A toolkit designed to evaluate diverse neural sparse models (like SPLADE) on Information Retrieval datasets with minimal configuration.,AI2;AI2-04,model_evaluation;information_retrieval,workflow,Python,https://github.com/thakur-nandan/sprint,,Apache-2.0,sparse-retrieval;evaluation;neural-search
777,GraphEmbeddingRecommendationSystem,Graph propagation algorithm implementation for evaluating recommendation systems,A Python-based implementation of DeepWalk and graph propagation algorithms to evaluate and compare preference propagation in heterogeneous information networks.,AI2;AI2-04,graph_embedding;recommendation_evaluation,solver,Python,https://github.com/triandicAnt/GraphEmbeddingRecommendationSystem,,MIT,graph-embedding;deepwalk;recommendation
778,Video Embeddings Evaluation Framework,Evaluation framework for video foundation model embeddings,A PyTorch implementation of an evaluation framework for assessing the quality and performance of video foundation model embeddings.,AI2;AI2-04,embedding_evaluation;video_analysis,workflow,Python,https://github.com/twelvelabs-io/video-embeddings-evaluation-framework,,MIT,video-embedding;evaluation-framework;foundation-models
779,UpTrain,Unified platform to evaluate and improve Generative AI and embedding applications,"An open-source platform providing preconfigured checks and root cause analysis for evaluating LLMs, code generation, and embedding-based use cases.",AI2;AI2-04,model_evaluation;probing,platform,Python,https://github.com/uptrain-ai/uptrain,https://uptrain.ai,Apache-2.0,llm-evaluation;observability;embeddings
780,Latent Space Cartography,Visual analysis tool for vector space embeddings,"A tool for the visual analysis and exploration of vector space embeddings, aiding in the interpretation of latent spaces.",AI2;AI2-04,visualization;embedding_analysis,tool,HTML,https://github.com/uwdata/latent-space-cartography,,NOASSERTION,visualization;latent-space;embeddings
781,Word Benchmarks,Benchmarks for intrinsic word embeddings evaluation,A collection of benchmarks and datasets designed for the intrinsic evaluation of word embedding models.,AI2;AI2-04,embedding_evaluation;benchmarking,dataset,,https://github.com/vecto-ai/word-benchmarks,,None,word-embeddings;benchmark;nlp
782,ETNLP,"Toolkit to evaluate, extract, and visualize multiple embeddings","A Python toolkit designed to assist in the evaluation, extraction, and visualization of various embedding models for NLP tasks.",AI2;AI2-04,embedding_evaluation;visualization,library,Python,https://github.com/vietnlp/etnlp,,None,nlp;embeddings;evaluation-toolkit
783,GISTEmbed,Guided In-sample Selection of Training Negatives for Text Embeddings,Implementation of the GISTEmbed method for improving text embeddings through guided selection of training negatives.,AI2;AI2-04,embedding_training;optimization,solver,Python,https://github.com/worldbank/GISTEmbed,,None,text-embeddings;contrastive-learning;training-strategy
784,repsim,Library for representational similarity analysis (RSA),A PyTorch-based library for performing various kinds of representational-similarity analysis (RSA) to compare neural network representations.,AI2;AI2-04,representation_analysis;probing,library,Python,https://github.com/wrongu/repsim,,MIT,rsa;representational-similarity;pytorch
785,Multiphysics Bench,Benchmark for Scientific Machine Learning on multiphysics PDEs,A benchmark suite for investigating and evaluating Scientific Machine Learning (SciML) methods for solving multiphysics Partial Differential Equations (PDEs).,AI2;AI2-04,sciml_benchmarking;pde_solving,dataset,Python,https://github.com/xie-lab-ml/multiphysics-bench,,MIT,sciml;pde;multiphysics
786,HNE,Heterogeneous Network Embedding Benchmark and Evaluation,"A repository providing benchmarks, evaluation scripts, and resources for Heterogeneous Network Embedding (HNE) methods.",AI2;AI2-04,network_embedding;benchmarking,workflow,Python,https://github.com/yangji9181/HNE,,None,heterogeneous-networks;graph-embedding;benchmark
787,FinMTEB,Finance Massive Text Embedding Benchmark,A specialized benchmark suite for evaluating text embedding models within the financial domain (FinMTEB).,AI2;AI2-04,embedding_benchmarking;financial_nlp,dataset,Python,https://github.com/yixuantt/FinMTEB,,None,finance;text-embedding;benchmark
788,dec-pytorch,Implementation of Unsupervised Deep Embedding for Clustering Analysis (DEC),"A PyTorch implementation of the Deep Embedding for Clustering (DEC) algorithm, used for unsupervised clustering of data representations.",AI2;AI2-04,clustering;representation_learning,solver,Python,https://github.com/youngerous/dec-pytorch,,None,clustering;deep-embedding;pytorch
789,pwesuite,Suite for phonetic word embeddings evaluation,"A suite designed for the evaluation of phonetic word embeddings, including baseline models and datasets.",AI2;AI2-04,embedding_evaluation;phonetics,workflow,Python,https://github.com/zouharvi/pwesuite,,None,phonetic-embeddings;evaluation;nlp
790,M2PT,Multimodal Pathway Transformer for improving transformers with irrelevant data from other modalities,"A multimodal learning framework that improves Transformer performance by utilizing irrelevant data from other modalities. It implements a specific pathway mechanism for cross-modal interaction, serving as a solver for representation learning tasks.",AI2;AI2-01,model_optimization;representation_learning,solver,Python,https://github.com/AILab-CVC/M2PT,,Apache-2.0,multimodal;transformer;computer-vision;representation-learning
791,AgentField,Kubernetes-native platform for orchestrating AI Agents as microservices,"A platform designed to build, run, and scale AI agents like microservices on Kubernetes. It provides infrastructure for agent identity, scalability, and observability, facilitating the deployment of multi-agent systems in scientific workflows.",AI2;AI2-05,agent_orchestration;infrastructure,platform,Go,https://github.com/Agent-Field/agentfield,,Apache-2.0,kubernetes;ai-agents;microservices;orchestration
792,Flash-LLM,High-efficiency inference engine for large generative models using unstructured sparsity,An inference library optimized for large language models (LLMs) that leverages unstructured sparsity to enable cost-effective and high-throughput generation. It addresses computational bottlenecks in model serving.,AI2;AI2-05,inference_optimization;model_serving,solver,Cuda,https://github.com/AlibabaResearch/flash-llm,,Apache-2.0,llm;inference;sparsity;cuda;optimization
793,Datagen,Pipeline for converting unstructured data into structured training data via API calls,"A data processing pipeline designed to agnostically convert unstructured data sources into structured formats suitable for training machine learning models, facilitating data alignment and preparation.",AI2;AI2-03,data_processing;data_structuring,workflow,Python,https://github.com/Alignment-Lab-AI/datagen,,None,data-pipeline;synthetic-data;training-data
794,Cold Compress,Toolkit for creating and benchmarking KV cache compression methods,"A lightweight toolkit built on GPT-Fast for developing, testing, and benchmarking various cache compression techniques to optimize memory usage during LLM inference.",AI2;AI2-05,cache_compression;inference_optimization,library,Python,https://github.com/AnswerDotAI/cold-compress,,BSD-3-Clause,kv-cache;compression;llm;optimization
795,OpenInference,OpenTelemetry instrumentation for AI observability and monitoring,"Provides standard OpenTelemetry instrumentation for AI applications, enabling the capture of traces and metrics from LLMs and vector databases to monitor performance and behavior in production pipelines.",AI2;AI2-05,observability;monitoring,library,Python,https://github.com/Arize-ai/openinference,,Apache-2.0,opentelemetry;observability;llm;monitoring
796,Phoenix,AI observability and evaluation platform for LLM pipelines,"A tool for AI observability and evaluation, offering visualization and analysis of trace data, retrieval metrics, and embedding quality to monitor and improve RAG and LLM applications.",AI2;AI2-05,observability;evaluation;monitoring,platform,Jupyter Notebook,https://github.com/Arize-ai/phoenix,https://docs.arize.com/phoenix/,NOASSERTION,observability;evaluation;rag;visualization
797,RAGmatic,Tool to continuously vectorize PostgreSQL tables for embedding pipelines,"A utility to automate the vectorization of data stored in PostgreSQL tables, facilitating the creation and maintenance of embedding pipelines for retrieval-augmented generation systems.",AI2;AI2-05,embedding_pipeline;data_vectorization,tool,TypeScript,https://github.com/BarnacleLabs/RAGmatic,,MIT,postgresql;vectorization;embeddings;rag
