id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
443,MatDesINNe,Inverse materials design via invertible neural networks,"A framework for inverse materials design using Invertible Neural Networks (INNs), allowing for the generation of material structures that satisfy desired property criteria.",M3;M3-05,inverse_design;structure_prediction,solver,Jupyter Notebook,https://github.com/jxzhangjhu/MatDesINNe,,MIT,inverse-design;invertible-neural-networks;generative-model
444,iMatGen,Image-based generative model for inverse design of solid-state materials,"A generative model that utilizes image-based representations for the inverse design of solid-state materials, facilitating the discovery of new crystal structures.",M3;M3-05,inverse_design;generative_modeling,solver,Python,https://github.com/kaist-amsg/imatgen,,None,generative-model;crystal-structure;inverse-design
445,MateriomicTransformer,Generative transformer model for materials analysis and discovery,"A Generative Pretrained Autoregressive Transformer Graph Neural Network designed for the analysis and discovery of materials, leveraging attention mechanisms to model material properties and structures.",M3;M3-05,materials_discovery;property_prediction,solver,Python,https://github.com/lamm-mit/MateriomicTransformer,,MIT,transformer;graph-neural-network;materials-discovery
446,AFLOWpi,Minimalist infrastructure for high-throughput materials calculations,"AFLOWpi is a minimalist infrastructure designed to manage high-throughput density functional theory (DFT) calculations. It provides a framework for automating the generation, execution, and analysis of electronic structure calculations, specifically tailored for materials science workflows.",Materials;M3;M3-06,high_throughput_calculation;workflow_management,workflow,Python,https://github.com/marcofornari/AFLOWpi,,None,dft;high-throughput;materials-science;workflow
447,Materials Project API Client,Official API client for accessing Materials Project data,"The new API client for the Materials Project, enabling programmatic access to a vast database of computed materials properties. It allows researchers to search, retrieve, and filter materials data for analysis and machine learning applications.",Materials;M3;M3-06,data_retrieval;database_access,library,Python,https://github.com/materialsproject/api,https://next-gen.materialsproject.org/api,NOASSERTION,api-client;materials-project;data-access
448,maggma,Building blocks for scientific data pipelines,"Maggma provides a framework for building robust scientific data pipelines. It offers tools for data aggregation, transformation, and management, specifically designed to handle the complex and heterogeneous data structures found in materials science and chemistry.",Materials;M3;M3-06,data_pipeline;etl,library,Python,https://github.com/materialsproject/maggma,https://materialsproject.github.io/maggma/,NOASSERTION,data-engineering;pipeline;materials-science;mongodb
449,dZiner,Chemist AI Agent for Rational Inverse Design of Materials,"dZiner is an AI agent designed for the rational inverse design of materials. It utilizes machine learning techniques to propose material structures or compositions that meet specific target properties, acting as a computational chemist assistant.",Materials;M3;M3-06,inverse_design;generative_model,solver,Jupyter Notebook,https://github.com/mehradans92/dZiner,,Apache-2.0,inverse-design;ai-agent;materials-discovery;generative-ai
450,material-properties-interchange,Database of engineering material properties with Python interface,A tool providing a database of engineering material properties along with a Python interface for easy access and interchange. It aims to facilitate the retrieval and use of standard material property data in engineering and scientific workflows.,Materials;M3;M3-06,property_retrieval;database_access,library,Jupyter Notebook,https://github.com/mvernacc/material-properties-interchange,,MIT,material-properties;database;engineering;python-interface
451,Deep RL Inorganic,Deep reinforcement learning framework for inverse inorganic materials design,"A Python implementation of deep reinforcement learning algorithms specifically tailored for the inverse design of inorganic materials, as developed by the Olivetti Group. It enables the generation of material candidates with targeted properties.",Materials,inverse_design;materials_generation,solver,Jupyter Notebook,https://github.com/olivettigroup/deep-rl-inorganic,,None,reinforcement-learning;inverse-design;inorganic-materials
452,SimSite3D,3D structure database search tool for protein-ligand binding sites,Software tools designed to search a database of three-dimensional structures (PDB format) to identify protein-ligand binding sites with steric and chemical similarities to a query site.,Bioinformatics;Materials,structure_search;binding_site_prediction,solver,GLSL,https://github.com/psa-lab/SimSite3D,,GPL-2.0,protein-structure;binding-sites;similarity-search
453,PyMod,PyMOL plugin for sequence similarity searches and homology modeling,"A plugin for PyMOL that acts as an interface for sequence similarity searches (BLAST), multiple sequence/structure alignments (Clustal, MUSCLE), and homology modeling (MODELLER).",Bioinformatics;Materials,sequence_alignment;homology_modeling;structure_prediction,solver,Python,https://github.com/pymodproject/pymod,http://schubert.bio.uniroma1.it/pymod/index.html,LGPL-2.1,pymol-plugin;homology-modeling;sequence-alignment
454,RCSB Embedding Model,Embedding model for macromolecular structure similarity search,A tool from RCSB PDB for generating embeddings to facilitate structure similarity searches in macromolecular databases.,Bioinformatics;Materials,structure_search;embedding,solver,Python,https://github.com/rcsb/rcsb-embedding-model,,None,pdb;structure-similarity;embedding
455,aflow-api,Python API wrapper for the AFLOW materials database,A Python API that wraps the AFLUX API language to facilitate querying and retrieving data from the AFLOW library of materials properties.,Materials,data_retrieval;database_interface,library,Python,https://github.com/rosenbrockc/aflow,,MIT,aflow;materials-database;api-wrapper
456,MatInvent,Generative diffusion models with RL for inverse materials design,"A framework for accelerating inverse materials design using generative diffusion models combined with reinforcement learning, developed by the Schwaller Group.",Materials,inverse_design;generative_modeling,library,Python,https://github.com/schwallergroup/matinvent,,MIT,diffusion-models;reinforcement-learning;materials-design
457,matgen,Inverse materials design software for novel compound generation,"Software for inverse materials design capable of proposing novel materials with different elemental compositions and crystal structures, supporting decision support at pre-synthetic stages.",Materials,inverse_design;structure_prediction,solver,Python,https://github.com/scidatasoft/matgen,,GPL-3.0,inverse-design;crystal-structure;machine-learning
458,mat_discover,Materials discovery algorithm for exploring chemical spaces,"A materials discovery algorithm designed to explore high-performance candidates in new chemical spaces, aiding in the identification of novel materials.",Materials,materials_discovery;exploration,solver,Python,https://github.com/sparks-baird/mat_discover,,MIT,materials-discovery;chemical-space;algorithm
459,BLOX,BoundLess Objective-free eXploration for materials discovery,A Python library implementing BoundLess Objective-free eXploration (BLOX) to discover out-of-trend materials with desirable properties using machine learning.,M3;M3-06,materials_discovery;optimization,solver,Python,https://github.com/tsudalab/BLOX,,MIT,materials-discovery;machine-learning;exploration
460,MDTS,Materials Design using Monte Carlo Tree Search,A tool for materials design that employs Monte Carlo Tree Search (MCTS) to efficiently navigate chemical space and identify candidate materials.,M3;M3-06,materials_design;search_algorithm,solver,Python,https://github.com/tsudalab/MDTS,,None,mcts;materials-design;monte-carlo-tree-search
461,InvDesFlow,Inverse design framework for high-temperature superconducting materials,"A framework integrating generative models, stability models, and property prediction models for the inverse design of high-temperature superconducting materials.",M3;M3-06,inverse_design;generative_model;superconductivity,workflow,Python,https://github.com/xqh19970407/InvDesFlow,,None,superconductors;inverse-design;generative-ai
462,Perovskite-Electronic-Structure-Feature-Python,Feature extraction toolkit for perovskite electronic structures in electrocatalyst discovery,A Python implementation of an adaptive machine learning strategy for accelerating the discovery of perovskite electrocatalysts. It focuses on calculating and extracting electronic structure features specific to perovskite materials to support downstream machine learning predictions.,Materials;M3;M3-01,feature_extraction;materials_property_prediction,solver,Python,https://github.com/zhengl0217/Perovskite-Electronic-Structure-Feature-Python,,None,perovskite;electrocatalysts;feature-engineering;materials-informatics
