id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
1182,DiffFR,Differentiable SPH-based Fluid-Rigid Coupling for Control,A differentiable physics simulation framework for fluid-rigid body coupling based on Smoothed Particle Hydrodynamics (SPH). It enables gradient-based optimization and control for complex physical systems involving fluids and rigid bodies.,P4;P4-04,differentiable_physics;fluid_simulation;rigid_body_control,solver,Jupyter Notebook,https://github.com/zhehaoli1999/DiffFR,,MIT,differentiable-physics;sph;fluid-simulation;control
1183,dm2gym,Bridge library converting DeepMind Control Suite environments to OpenAI Gym API,A lightweight utility library that wraps DeepMind Control Suite physics simulation environments to expose the standard OpenAI Gym interface. This enables researchers to apply standard Gym-compatible Reinforcement Learning algorithms and baselines to physics-based control tasks defined in the DM Control Suite.,P4;P4-04,environment_integration;simulation_interface,library,Python,https://github.com/zuoxingdong/dm2gym,https://github.com/zuoxingdong/dm2gym,MIT,reinforcement-learning;deepmind-control-suite;openai-gym;physics-control;wrapper
1184,AI4SIM Model Collection,Collection of deep learning surrogate models for various physical processes,"A repository containing PyTorch Lightning pipelines and neural network models designed to act as surrogates for simulating various physical processes, developed by the AI4Sim team.",P4;P4-05,surrogate_modeling;simulation,library,Python,https://github.com/AI4SIM/model-collection,,Apache-2.0,surrogate-model;physics-simulation;deep-learning
1185,LE-PDE-UQ,Uncertainty quantification for deep learning-based PDE surrogates,"A framework that endows deep learning-based surrogate models with robust and efficient uncertainty quantification capabilities, applicable to both forward and inverse problems in partial differential equations.",P4;P4-05,uncertainty_quantification;surrogate_modeling;inverse_problems,solver,Jupyter Notebook,https://github.com/AI4Science-WestlakeU/le-pde-uq,,MIT,pde;uncertainty-quantification;surrogate-model
1186,df-posthoc-calibration,Model-agnostic post-hoc calibration for distribution-free uncertainty quantification,Implements distribution-free post-hoc calibration methods to improve the reliability of predictive models without making strong distributional assumptions.,P4;P4-05,calibration;uncertainty_quantification,solver,Jupyter Notebook,https://github.com/AIgen/df-posthoc-calibration,,MIT,calibration;distribution-free;post-hoc
1187,RaPId,Framework for parameter identification and calibration of dynamical systems,"A framework utilizing optimization and simulation technologies for model validation and calibration of dynamical systems, with a specific focus on power systems.",P4;P4-05,calibration;parameter_identification;model_validation,framework,Modelica,https://github.com/ALSETLab/RaPId,,LGPL-3.0,parameter-identification;power-systems;calibration;modelica
1188,pyMACE,Implementation of the MACE Bayesian optimization algorithm,"A Python implementation of the MACE (Multi-Objective Adaptive Constrained Estimation) Bayesian optimization algorithm, utilizing GPy as the backend for Gaussian Processes.",P4;P4-05,optimization;bayesian_optimization,solver,C++,https://github.com/Alaya-in-Matrix/pyMACE,,None,bayesian-optimization;gaussian-processes;optimization
1189,gpyumd,Python interface for GPUMD molecular dynamics simulations,"A Python interface designed to interact with and analyze data from GPUMD (Graphics Processing Units Molecular Dynamics), facilitating molecular simulations.",P4;P4-05,simulation;molecular_dynamics;interface,library,Python,https://github.com/AlexGabourie/gpyumd,,MIT,molecular-dynamics;gpumd;simulation
1190,CalibrationNN,Neural network model calibration library,"A library for calibrating neural network models to ensure their predicted probabilities align with observed frequencies, improving reliability in scientific applications.",P4;P4-05,calibration;uncertainty_quantification,library,Python,https://github.com/Andres-Hernandez/CalibrationNN,,GPL-3.0,calibration;neural-networks;reliability
1191,ElmerFEM-Dakota,Coupling interface for ElmerFEM and Dakota,"A workflow tool coupling ElmerFEM (multiphysics simulation) with Dakota (optimization/UQ), enabling uncertainty quantification and parameter studies for finite element models.",P4;P4-05,uncertainty_quantification;optimization;multiphysics_simulation,workflow,Python,https://github.com/AnjaliSandip/ElmerFEM-Dakota,,GPL-3.0,elmerfem;dakota;uq;optimization
1192,ElmerFEM-OpenFOAM-Dakota,"Coupling interface for ElmerFEM, OpenFOAM, and Dakota",A workflow integration enabling coupled multiphysics simulations (ElmerFEM + OpenFOAM) driven by Dakota for optimization and uncertainty quantification.,P4;P4-05,uncertainty_quantification;optimization;multiphysics_simulation,workflow,Python,https://github.com/AnjaliSandip/ElmerFEM-OpenFOAM-Dakota,,NOASSERTION,elmerfem;openfoam;dakota;multiphysics
1193,OpenFoam-Dakota,Coupling interface for OpenFOAM and Dakota,"A workflow tool coupling OpenFOAM (CFD) with Dakota (optimization/UQ), facilitating parameter studies and optimization of fluid dynamics simulations.",P4;P4-05,uncertainty_quantification;optimization;cfd,workflow,C++,https://github.com/AnjaliSandip/OpenFoam-Dakota,,NOASSERTION,openfoam;dakota;cfd;optimization
1194,FactFormer,Scalable Transformer for PDE surrogate modeling,"Implementation of the FactFormer architecture, a scalable Transformer-based model designed for creating surrogate models of partial differential equations (PDEs).",P4;P4-05,surrogate_modeling;pde_solving,solver,Python,https://github.com/BaratiLab/FactFormer,,MIT,pde;transformer;surrogate-model
1195,FOQUS,Framework for Optimization and Quantification of Uncertainty and Surrogates,"A framework developed by the CCSI to facilitate optimization, uncertainty quantification, and surrogate modeling for complex simulation models, particularly in carbon capture and energy systems.",P4;P4-05,uncertainty_quantification;optimization;surrogate_modeling,platform,Python,https://github.com/CCSI-Toolset/FOQUS,,NOASSERTION,uq;optimization;surrogate-modeling;ccsi
1196,libcmaes,C++ library for CMA-ES optimization,A multithreaded C++11 library with Python bindings implementing the Covariance Matrix Adaptation Evolution Strategy (CMA-ES) for high-performance blackbox stochastic optimization.,P4;P4-05,optimization;stochastic_optimization,library,C++,https://github.com/CMA-ES/libcmaes,,NOASSERTION,cma-es;optimization;evolutionary-algorithms
1197,rosdyn,ROS package for robot dynamics model calibration,"A ROS-based package that implements an automated procedure for calibrating robot dynamics models, utilizing standard ROS interfaces.",P4;P4-05,calibration;dynamics_modeling;robotics,solver,C++,https://github.com/CNR-STIIMA-IRAS/rosdyn,,Apache-2.0,calibration;robotics;dynamics;ros
1198,CalibrateEmulateSample.jl,Stochastic optimization and uncertainty quantification library,"A Julia library for solving inverse problems using calibrate-emulate-sample strategies, focusing on stochastic optimization and uncertainty quantification for climate models.",P4;P4-05,uncertainty_quantification;calibration;inverse_problems,library,Julia,https://github.com/CliMA/CalibrateEmulateSample.jl,,Apache-2.0,uq;calibration;climate-modeling;julia
1199,GPyOpt-ml-agents,Gaussian process optimization for Unity ML-Agents,A tool enabling Gaussian process optimization using GPyOpt specifically for tuning agents within the Unity ML-Agents Toolkit.,P4;P4-05,optimization;hyperparameter_tuning,solver,Python,https://github.com/Coac/GPyOpt-ml-agents,,GPL-3.0,optimization;gaussian-processes;ml-agents
1200,FATODE,ODE integration library with sensitivity analysis,A FORTRAN library designed for the integration of ordinary differential equations (ODEs) capable of performing both direct and adjoint sensitivity analysis.,P4;P4-05,ode_solving;sensitivity_analysis,library,Fortran,https://github.com/ComputationalScienceLaboratory/FATODE,,NOASSERTION,ode;sensitivity-analysis;fortran
1201,allan_ros2,IMU noise analysis tool using Allan deviation plots,"A ROS2 package for analyzing Inertial Measurement Unit (IMU) noise parameters using Allan deviation plots, useful for sensor calibration.",P4;P4-05,calibration;noise_analysis;sensor_processing,solver,C++,https://github.com/CruxDevStuff/allan_ros2,,BSD-3-Clause,imu;calibration;ros2;allan-deviation
1202,d2d,Modeling environment for parameter estimation in dynamical systems,A MATLAB-based modeling environment specifically tailored for parameter estimation and analysis in dynamical systems.,P4;P4-05,parameter_estimation;modeling;dynamical_systems,platform,MATLAB,https://github.com/Data2Dynamics/d2d,,None,parameter-estimation;dynamical-systems;matlab
1203,fmin_adam,Adam stochastic gradient descent optimization for MATLAB,"A MATLAB implementation of the Adam stochastic gradient descent optimization algorithm, enabling modern optimization techniques within the MATLAB environment.",P4;P4-05,optimization;solver,solver,MATLAB,https://github.com/DylanMuir/fmin_adam,,None,optimization;adam;matlab
1204,FoKL-GPy,Karhunen-Loève decomposed Gaussian processes for physics-informed learning,"Implements Karhunen-Loève decomposed Gaussian processes with built-in forward variable selection, designed for combining data and physics in embedded machine learning applications.",P4;P4-05,modeling;physics_informed_ml;gaussian_processes,library,Python,https://github.com/ESMS-Group-Public/FoKL-GPy,,MIT,gaussian-processes;physics-informed;machine-learning
1205,DeepSP,Antibody-specific surrogate CNN model for spatial property prediction,"A deep learning surrogate model that generates 30 spatial properties of antibodies based solely on their amino acid sequences, facilitating rapid characterization without expensive simulations.",P4;P4-05;Biology,surrogate_modeling;property_prediction,model,Jupyter Notebook,https://github.com/Lailabcode/DeepSP,,MIT,antibody;surrogate-model;deep-learning
1206,DeepViscosity,Deep learning model for antibody viscosity classification,An Artificial Neural Network (ANN) model designed to predict high-concentration monoclonal antibody viscosity classes using spatial descriptors derived from the DeepSP surrogate model.,P4;P4-05;Biology,property_prediction;classification,model,Jupyter Notebook,https://github.com/Lailabcode/DeepViscosity,,MIT,viscosity;antibody;biophysics
