id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
793,aiida-champ,AiiDA plugin for CHAMP QMC code,"A plugin for the AiiDA workflow engine that interfaces with the CHAMP code, enabling automated Quantum Monte Carlo (QMC) calculations and workflow management.",Materials;M2;M2-06,workflow_management;qmc_calculation,workflow,Python,https://github.com/TREX-CoE/aiida-champ,,MIT,aiida;champ;qmc;workflow
794,aiida-qp2,AiiDA plugin for Quantum Package 2.0,"An AiiDA plugin designed to manage workflows for Quantum Package 2.0, facilitating quantum chemistry calculations within the AiiDA infrastructure.",Materials;M2;M2-06,workflow_management;quantum_chemistry,workflow,Python,https://github.com/TREX-CoE/aiida-qp2,,MIT,aiida;quantum-package;workflow;quantum-chemistry
795,mcp-atomictoolkit,MCP server for atomistic simulations via ASE and Pymatgen,"An MCP (Model Context Protocol) compatible server that exposes atomistic simulation capabilities. It acts as a bridge, allowing AI agents or other tools to perform simulations using libraries like ASE and Pymatgen.",Materials;M2;M2-06,simulation_interface;agent_integration;atomistic_simulation,service,Python,https://github.com/XirtamEsrevni/mcp-atomictoolkit,,MIT,mcp;ase;pymatgen;ai-agent
796,CPTI,Workflow for constant potential thermodynamic integration in VASP,"A workflow tool designed to perform constant potential thermodynamic integration calculations using VASP, enabling the calculation of free energies in electrochemical systems.",Materials;M2;M2-06,thermodynamic_integration;free_energy_calculation;workflow_management,workflow,Python,https://github.com/Yanggang-Wang-Group/CPTI,,GPL-3.0,vasp;thermodynamics;electrochemistry;workflow
797,FastMDSimulation,Software for automated Molecular Dynamics simulation,"A software package designed to automate the process of setting up and running Molecular Dynamics simulations, aiming to streamline the workflow for researchers.",Materials;M2;M2-06,md_simulation;workflow_automation,workflow,Python,https://github.com/aai-research-lab/FastMDSimulation,,MIT,molecular-dynamics;automation;simulation
798,NepTrain,Automated toolkit for training neuroevolution potentials (NEP) with GPUMD and VASP,"A comprehensive toolkit designed to streamline the workflow of training neuroevolution potentials (NEP). It integrates first-principles calculations (VASP) and molecular dynamics simulations (GPUMD) to automate tasks such as perturbation generation, active learning, single-point energy calculations, and potential training.",M2;M2-06,potential_training;active_learning;workflow_automation,workflow,C++,https://github.com/aboys-cb/NepTrain,,GPL-3.0,nep;machine-learning-potential;vasp;gpumd;active-learning
799,aiida-cusp,Custodian-based VASP plugin for AiiDA workflows,"A plugin for the AiiDA workflow engine that interfaces with VASP, utilizing Custodian for robust error handling and job management during high-throughput calculations.",M2;M2-06,workflow_management;error_correction;dft_calculation,library,Python,https://github.com/aiida-cusp/aiida-cusp,https://aiida-cusp.readthedocs.io,MIT,aiida;vasp;custodian;workflow
800,aiida-phonopy,AiiDA plugin for phonon calculations using Phonopy,"Integrates the Phonopy code into the AiiDA framework, enabling automated workflows for phonon calculations, including pre-processing, force calculations, and post-processing analysis.",M2;M2-06,phonon_calculation;workflow_automation,library,Python,https://github.com/aiida-phonopy/aiida-phonopy,,MIT,aiida;phonopy;phonons;workflow
801,aiida-trains-pot,Automated active learning workflow for training neural network potentials in AiiDA,"An AiiDA workflow implementation that automates the active learning scheme for training neural network interatomic potentials, managing data generation, training, and validation cycles.",M2;M2-06,potential_training;active_learning;workflow_automation,workflow,Python,https://github.com/aiida-trieste-developers/aiida-trains-pot,,NOASSERTION,aiida;neural-network-potential;active-learning
802,aiida-vasp,Official AiiDA plugin for VASP simulations,"The primary plugin for running Vienna Ab initio Simulation Package (VASP) calculations within the AiiDA framework, supporting provenance tracking, workflow management, and data parsing.",M2;M2-06,dft_calculation;workflow_management;provenance_tracking,library,Python,https://github.com/aiida-vasp/aiida-vasp,https://aiida-vasp.readthedocs.io,NOASSERTION,aiida;vasp;dft;workflow
803,AiiDAlab,Web platform for computational science workflows based on AiiDA,"A web-based platform that provides a user-friendly environment for accessing AiiDA workflows and applications. It implements core functions to manage apps, authentication, and interaction with the AiiDA backend.",M2;M2-06,platform_infrastructure;workflow_access;gui,platform,Python,https://github.com/aiidalab/aiidalab,https://aiidalab.readthedocs.io,MIT,aiida;web-platform;computational-science
804,AiiDAlab Quantum ESPRESSO,AiiDAlab application for running Quantum ESPRESSO workflows,"A graphical application running on the AiiDAlab platform that simplifies the execution and analysis of Quantum ESPRESSO calculations, providing an intuitive interface for complex DFT workflows.",M2;M2-06,dft_calculation;gui;workflow_execution,workflow,Python,https://github.com/aiidalab/aiidalab-qe,,MIT,aiidalab;quantum-espresso;dft;gui
805,aiida-ase,AiiDA plugin for Atomic Simulation Environment (ASE),"Enables the use of ASE calculators and structures within AiiDA workflows, bridging the gap between AiiDA's provenance engine and ASE's extensive simulation capabilities.",M2;M2-06,simulation_interface;structure_manipulation,library,Python,https://github.com/aiidaplugins/aiida-ase,,MIT,aiida;ase;interoperability
806,aiida-lammps,AiiDA plugin for LAMMPS molecular dynamics simulations,"Provides an interface to run LAMMPS simulations via AiiDA, supporting various potential types and calculation protocols while ensuring full data provenance.",M2;M2-06,molecular_dynamics;workflow_management,library,Python,https://github.com/aiidaplugins/aiida-lammps,https://aiida-lammps.readthedocs.io,MIT,aiida;lammps;md;workflow
807,aiida-common-workflows,Standardized workflow interfaces for materials science codes in AiiDA,"A library implementing common interfaces for workflows across different quantum engines (e.g., VASP, QE, CP2K) in AiiDA, facilitating cross-code verification and interoperability.",M2;M2-06,workflow_standardization;interoperability,library,Python,https://github.com/aiidateam/aiida-common-workflows,https://aiida-common-workflows.readthedocs.io,MIT,aiida;workflows;standardization
808,AiiDA Core,Automated interactive infrastructure and database for computational science,"The core engine of the AiiDA framework, providing a flexible and scalable infrastructure for managing computational workflows, tracking data provenance, and facilitating high-throughput research.",M2;M2-06,workflow_engine;provenance_tracking;data_management,workflow,Python,https://github.com/aiidateam/aiida-core,https://www.aiida.net,NOASSERTION,workflow-engine;provenance;high-throughput;materials-science
809,aiida-hubbard,Workflows for calculating Hubbard parameters from first-principles,Implements workflows to calculate self-consistent onsite and intersite Hubbard U and V parameters using linear response theory within the AiiDA framework.,M2;M2-06,parameter_estimation;electronic_structure,workflow,Python,https://github.com/aiidateam/aiida-hubbard,,NOASSERTION,aiida;hubbard-u;dft+u;linear-response
810,aiida-project,Project management tool for AiiDA,"A command-line tool and library for managing AiiDA projects, facilitating the organization, export, and sharing of research data and workflows.",M2;M2-06,project_management;data_sharing,workflow,Python,https://github.com/aiidateam/aiida-project,,NOASSERTION,aiida;project-management;cli
811,aiida-quantumespresso,Official AiiDA plugin for Quantum ESPRESSO,"Provides a comprehensive interface for running Quantum ESPRESSO calculations (PWscf, PHonon, etc.) via AiiDA, including advanced workflows for band structures, relaxation, and properties.",M2;M2-06,dft_calculation;workflow_management,library,Python,https://github.com/aiidateam/aiida-quantumespresso,https://aiida-quantumespresso.readthedocs.io,NOASSERTION,aiida;quantum-espresso;dft;workflow
812,aiida-restapi,REST API service for AiiDA data access,"A service that exposes AiiDA databases via a RESTful API, allowing external applications and users to query and retrieve scientific data and provenance information managed by AiiDA.",M2;M2-06,data_access;data_management,service,Python,https://github.com/aiidateam/aiida-restapi,https://aiida-restapi.readthedocs.io,MIT,aiida;rest-api;data-access
813,aiida-shell,AiiDA plugin for running arbitrary shell commands,"Enables the execution of standard shell commands as AiiDA processes, allowing users to integrate simple scripts and non-plugin codes into provenance-tracked workflows easily.",M2;M2-06,workflow_utility;script_execution,library,Python,https://github.com/aiidateam/aiida-shell,,MIT,aiida;shell;workflow
814,aiida-submission-controller,Utility for managing high-throughput AiiDA submissions,"Provides classes and utilities to manage large batches of AiiDA process submissions, controlling concurrency and handling resubmissions for high-throughput computing tasks.",M2;M2-06,high_throughput_management;workflow_control,library,Python,https://github.com/aiidateam/aiida-submission-controller,,MIT,aiida;high-throughput;batch-processing
