id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
440,Biomedical-NLP-Benchmarks,Collection of benchmark datasets for Biomedical NLP tasks,A repository containing various benchmark datasets specifically curated for evaluating Biomedical Natural Language Processing models and tasks.,H2;H2-06,model_benchmarking;dataset_collection,dataset,Python,https://github.com/BIDS-Xu-Lab/Biomedical-NLP-Benchmarks,,Apache-2.0,bionlp;benchmark;datasets
441,Commander,Gibbs sampling framework for CMB posterior exploration,Commander is an Optimal Monte-carlo Markov chAiN Driven EstimatoR implementing fast and efficient end-to-end Cosmic Microwave Background (CMB) posterior exploration through Gibbs sampling.,Physics;Astrophysics,posterior_estimation;signal_separation,solver,Fortran,https://github.com/Cosmoglobe/Commander,,GPL-3.0,cmb;gibbs-sampling;astrophysics
442,AMEGA-LLM,Autonomous evaluation framework for medical guideline adherence,AMEGA-LLM (Autonomous Medical Evaluation for Guideline Adherence) is a benchmark and evaluation tool designed to assess how well Large Language Models adhere to medical guidelines.,H2;H2-06,guideline_adherence;model_evaluation,workflow,Python,https://github.com/DATEXIS/AMEGA-benchmark,,Apache-2.0,medical-guidelines;llm-evaluation;clinical-nlp
443,Hybrid-RAG,Enterprise-grade RAG system for healthcare AI with safety checks,"A full-stack RAG system designed for healthcare AI, featuring hybrid retrieval, multi-dimensional conflict detection, and dual-layer safety checks to ensure reliable medical information processing.",H2;H2-06,information_retrieval;safety_verification,workflow,Python,https://github.com/EasonWong0327/Hybrid-RAG-System,,None,rag;healthcare-ai;safety
444,lm-evaluation-harness,Framework for few-shot evaluation of language models,"A widely used framework for evaluating Large Language Models on a variety of tasks. It serves as the foundation for many domain-specific benchmarks, including scientific and medical LLM evaluations.",H2;H2-06,model_evaluation;benchmarking,platform,Python,https://github.com/EleutherAI/lm-evaluation-harness,,MIT,llm;evaluation;few-shot
445,candl,Differentiable Likelihood for CMB Analysis,"A tool for Cosmic Microwave Background (CMB) analysis providing differentiable likelihoods, useful for cosmological inference and parameter estimation.",Physics;Astrophysics,likelihood_analysis;cosmological_inference,library,Jupyter Notebook,https://github.com/Lbalkenhol/candl,,MIT,cmb;cosmology;differentiable-programming
446,medplexity,Evaluation framework for Large Language Models in medical applications,"A Python library designed to evaluate the performance of Large Language Models (LLMs) on various medical benchmarks and tasks, facilitating the assessment of medical reasoning and knowledge.",H2;H2-06,model_evaluation;benchmarking,library,Jupyter Notebook,https://github.com/MaksymPetyak/medplexity,,MIT,medical-llm;evaluation;benchmark
447,med-lm-envs,Automated evaluation suite for medical language model tasks,"A suite of environments and tools for automating the evaluation of Large Language Models on medical tasks, supporting various datasets and metrics.",H2;H2-06,model_evaluation;benchmarking,solver,Python,https://github.com/MedARC-AI/med-lm-envs,,MIT,medical-ai;llm-evaluation;automation
448,Omni-SafetyBench,Benchmark for safety evaluation of audio-visual large language models,"A comprehensive benchmark designed to evaluate the safety of Audio-Visual Large Language Models (AV-LLMs), covering various safety dimensions and multimodal inputs.",H2;H2-06,safety_evaluation;multimodal_benchmarking,dataset,Python,https://github.com/THU-BPM/Omni-SafetyBench,,Apache-2.0,multimodal;safety;benchmark
449,MultiCogEval,Benchmark for evaluating LLMs across multi-cognitive levels in medicine,"A benchmark suite for assessing Large Language Models' capabilities in the medical domain, ranging from knowledge mastery to scenario-based problem solving.",H2;H2-06,model_evaluation;cognitive_assessment,dataset,Python,https://github.com/THUMLP/MultiCogEval,,None,medical-llm;cognitive-evaluation;benchmark
450,PretexEval,Evaluation framework for assessing medical knowledge mastery in LLMs,"A tool and dataset for the reliable and diverse evaluation of Large Language Models' mastery of medical knowledge, focusing on pre-clinical and clinical contexts.",H2;H2-06,model_evaluation;knowledge_assessment,dataset,Python,https://github.com/THUMLP/PretexEval,,MIT,medical-knowledge;llm-evaluation;benchmark
451,Adversarial Robustness Toolbox (ART),Python library for machine learning security and robustness evaluation,"A Python library for machine learning security that provides tools for developers and researchers to defend and evaluate Machine Learning models and applications against adversarial threats (evasion, poisoning, extraction, and inference).",H2;H2-06,safety_checks;adversarial_robustness,library,Python,https://github.com/Trusted-AI/adversarial-robustness-toolbox,https://adversarial-robustness-toolbox.readthedocs.io/,MIT,security;adversarial-ml;robustness
452,MedKGEval,Benchmark for evaluating medical knowledge coverage in LLMs,A benchmark designed to evaluate the coverage and accuracy of medical knowledge within Large Language Models using Knowledge Graphs as a reference.,H2;H2-06,knowledge_graph_evaluation;model_benchmarking,dataset,Python,https://github.com/ZihengZZH/MedKGEval,,MIT,knowledge-graph;medical-llm;evaluation
453,PySM,Software for simulating the Galactic microwave sky for CMB experiments,"PySM generates full-sky simulations of Galactic emissions in intensity and polarization, relevant for Cosmic Microwave Background (CMB) experiments.",Physics;Astrophysics,simulation;data_generation,library,Jupyter Notebook,https://github.com/b-thorne/PySM_public,,None,cmb;astrophysics;simulation;microwave-sky
454,SynthEHRella,Benchmarking package for evaluating synthetic Electronic Health Records (EHR) generation methods,"SynthEHRella provides a suite of metrics and tools to assess the quality, utility, and privacy of synthetic electronic health records generated by various algorithms.",H2;H2-06,evaluation;benchmarking;synthetic_data,library,Python,https://github.com/chenxran/synthEHRella,,MIT,ehr;synthetic-data;evaluation;healthcare
455,UQLM,Uncertainty Quantification for Language Models to detect hallucinations,"UQLM is a Python package designed to detect hallucinations in Large Language Models (LLMs) using uncertainty quantification techniques, applicable in high-stakes domains like healthcare.",H2;H2-06;Computer Science,uncertainty_quantification;hallucination_detection;safety_check,library,Python,https://github.com/cvs-health/uqlm,,Apache-2.0,llm;uncertainty-quantification;hallucination;safety
456,quicklens,Flat-sky code for Cosmic Microwave Background (CMB) lensing estimation,"A library for estimating gravitational lensing of the Cosmic Microwave Background (CMB) using flat-sky approximations, used in cosmological data analysis.",Physics;Astrophysics,data_analysis;estimation;lensing,library,Python,https://github.com/dhanson/quicklens,,None,cmb;lensing;cosmology;astrophysics
457,clinical-llm-evaluation,Framework for evaluating Causal Language Models on medical datasets,"A general framework to evaluate Large Language Models (LLMs) on clinical tasks including Question-Answer (QA), Summarization, NER, and Relation Extraction.",H2;H2-06,evaluation;qa;ner;relation_extraction,workflow,Jupyter Notebook,https://github.com/dsi-clinical-llm/clinical-llm-evaluation,,MIT,clinical-llm;evaluation;nlp;medical-ai
458,Video-SafetyBench,Benchmark for safety evaluation of Video Large Vision-Language Models,"A comprehensive benchmark designed to evaluate the safety of video-based Large Vision-Language Models (LVLMs), covering various safety dimensions.",H2-06;Computer Science,safety_evaluation;benchmarking,dataset,Python,https://github.com/flageval-baai/Video-SafetyBench,,None,video-llm;safety;benchmark;lvlm
459,MM-SafetyBench,Safety evaluation benchmark for multimodal large language models,A benchmark framework for evaluating the safety of Multimodal Large Language Models (MLLMs) against various types of unsafe queries and inputs.,H2-06;Computer Science,safety_evaluation;benchmarking,dataset,Python,https://github.com/isXinLiu/MM-SafetyBench,,None,multimodal;safety;benchmark;llm
460,Pynkowski,Tool to compute Minkowski Functionals for random fields in cosmology,"A Python package to compute Minkowski Functionals and their expected values for different fields, primarily used in cosmological data analysis (e.g., CMB, Large Scale Structure).",Physics;Astrophysics,data_analysis;topology;statistics,library,Python,https://github.com/javicarron/pynkowski,,GPL-3.0,cosmology;minkowski-functionals;topology;random-fields
461,HealthFC,Framework for verifying health claims using evidence-based medical fact-checking,HealthFC is a tool and dataset for verifying health claims by retrieving and reasoning over evidence-based medical information.,H2;H2-06,fact_checking;verification;information_retrieval,library,Python,https://github.com/jvladika/HealthFC,,NOASSERTION,fact-checking;medical-nlp;health-claims;evidence-based
462,NorMedQA,Benchmark for evaluating medical knowledge and reasoning of LLMs in Norwegian,NorMedQA is a benchmark dataset and evaluation suite designed to assess the medical knowledge and reasoning capabilities of Large Language Models in the Norwegian context.,H2;H2-06,evaluation;qa;benchmarking,dataset,Jupyter Notebook,https://github.com/kelkalot/normedqa,,None,medical-qa;benchmark;llm;norwegian
