id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
987,mo_netcdf,Modern Fortran wrapper for NetCDF,"A library providing a modern object-oriented Fortran interface to the NetCDF library, simplifying IO operations in scientific Fortran codes.",E2-05;Scientific Computing,data_io,library,Fortran,https://github.com/schaefed/mo_netcdf,,None,fortran;netcdf;wrapper;io
988,zarr-rust,Rust implementation of the Zarr storage format,"A Rust library implementing the Zarr N-dimensional array format, enabling high-performance storage and retrieval of chunked, compressed scientific data.",Scientific Computing;Data Management,data_io;data_storage,library,Rust,https://github.com/sci-rs/zarr,,Apache-2.0,zarr;rust;array-storage;io
989,awkward-0.x,Library for manipulating complex nested data structures,"A Python library (legacy version 0.x) for manipulating arrays of complex, nested data structures (like jagged arrays) as easily as NumPy, essential for High Energy Physics data analysis.",High Energy Physics;Data Science,data_processing;data_analysis,library,Python,https://github.com/scikit-hep/awkward-0.x,,BSD-3-Clause,jagged-arrays;hep;numpy-extension;data-manipulation
990,scippnexus,NeXus file utility with scipp integration,A Python utility providing an h5py-like interface for reading NeXus files (common in neutron and X-ray scattering) with seamless integration into the Scipp multi-dimensional data array library.,Neutron Science;X-ray Science,data_io;data_management,library,Python,https://github.com/scipp/scippnexus,,BSD-3-Clause,nexus;scipp;neutron-scattering;hdf5
991,eoreader,Sensor-agnostic optical and SAR data reader,"A Python library for remote sensing that reads optical and SAR sensor data, handling band loading, stacking, and spectral indices in a sensor-agnostic way.",Remote Sensing;Earth Observation,data_io;data_processing,library,Python,https://github.com/sertit/eoreader,https://eoreader.readthedocs.io/,Apache-2.0,remote-sensing;optical;sar;satellite-imagery
992,bio2zarr,Converter for bioinformatics formats to Zarr,"A Python tool to convert standard bioinformatics file formats (like VCF) into Zarr format, facilitating efficient cloud-native analysis of genomic data.",Bioinformatics;Genomics,data_conversion;data_io,solver,Python,https://github.com/sgkit-dev/bio2zarr,,Apache-2.0,bioinformatics;zarr;vcf;genomics
993,ECMWF-PyToolBox,Python toolbox for ECMWF data,A collection of Python tools and scripts for working with data from the European Centre for Medium-Range Weather Forecasts (ECMWF).,E2;Meteorology,data_processing;data_io,library,Python,https://github.com/shayand/ECMWF-PyToolBox,,None,ecmwf;weather-data;toolbox
994,WOSS,World Ocean Simulation System for underwater channels,A framework that integrates underwater channel simulators (like Bellhop) with environmental data to provide realistic underwater acoustic channel realizations.,Oceanography;Acoustics,simulation;modeling,workflow,C++,https://github.com/signetlabdei/WOSS,http://woss.dei.unipd.it/,NOASSERTION,underwater-acoustics;simulation;bellhop;ocean-channel
995,h5grove,Utilities for serving HDF5 file content,"A Python package providing utilities to design backends for serving HDF5 file content (attributes, metadata, data), enabling remote visualization and access.",Data Management;E2-05,data_io;data_service,service,Python,https://github.com/silx-kit/h5grove,,MIT,hdf5;backend;data-server;visualization
996,h5web,React components and viewer for HDF5 data exploration,"A library of React components and a standalone viewer for exploring and visualizing HDF5 data in the browser, widely used in scientific data portals and Jupyter environments.",Data Visualization;E2-05,data_visualization;data_exploration,library,TypeScript,https://github.com/silx-kit/h5web,https://h5web.panosc.eu/,MIT,hdf5;react;visualization;viewer
997,hdf5plugin,Compression filters for h5py,"A Python package providing a set of HDF5 compression filters (like Blosc, LZ4, Zstandard) for use with h5py, enabling efficient storage of scientific data.",Data Management;E2-05,data_io;compression,library,C,https://github.com/silx-kit/hdf5plugin,,NOASSERTION,hdf5;compression;h5py;plugins
998,silx,Scientific library for X-ray data analysis and visualization,"A Python toolkit developed by ESRF providing tools for data analysis and visualization, particularly focused on X-ray science and synchrotron data.",Physics;X-ray Science,data_analysis;data_visualization,library,Python,https://github.com/silx-kit/silx,http://www.silx.org/,MIT,synchrotron;x-ray;visualization;data-analysis
999,mat7.3,Loader for MATLAB 7.3 .mat files in Python,"A Python library to load MATLAB 7.3 format .mat files (which are based on HDF5) into Python data types, facilitating interoperability between MATLAB and Python workflows.",General Science;Data Management,data_io;data_conversion,library,Python,https://github.com/skjerns/mat7.3,,GPL-3.0,matlab;hdf5;python;io
1000,gfdl_vortex_tracking_python,GFDL vortex tracking algorithm implementation,"A Python implementation of the GFDL vortex tracking algorithm used to locate tropical cyclones in model output, eliminating the need to convert WRF output to GRIB.",E2;Meteorology,data_analysis;tracking,solver,Python,https://github.com/smft/gfdl_vortex_tracking_python,,None,vortex-tracking;tropical-cyclone;wrf;meteorology
1001,GOESplot,Downloader and plotter for GOES satellite data,A Python tool to download and plot GOES satellite imagery (PNGs) and high-resolution NetCDF4 data by date and time.,E2;Space Physics,data_acquisition;data_visualization,solver,Python,https://github.com/space-physics/GOESplot,,Apache-2.0,goes;satellite;netcdf;plotting
1002,aospy,Automated analysis and management of gridded climate data,"A Python package for automating the analysis and management of gridded climate data, enabling reproducible calculations and visualizations across multiple models and runs.",E2;Climate Science,data_analysis;workflow,workflow,Python,https://github.com/spencerahill/aospy,https://aospy.readthedocs.io/,Apache-2.0,climate-data;reproducibility;analysis;automation
1003,JGribX,Java decoder for GRIB-1 and GRIB-2 files,"A Java library for decoding GRIB-1 and GRIB-2 meteorological data files, providing access to weather forecast data in Java applications.",E2-05;Meteorology,data_io;parsing,library,Java,https://github.com/spidru/JGribX,,MIT,grib;java;decoder;meteorology
1004,matio,C library for reading and writing MATLAB MAT files,"matio is a C library for reading and writing MATLAB MAT files, allowing scientific applications to interchange data with MATLAB.",E2;E2-05,data_io;format_conversion,library,C,https://github.com/tbeu/matio,https://github.com/tbeu/matio,BSD-2-Clause,mat-files;io-library;c
1005,hickle,HDF5-based Python pickle replacement,"Hickle is a HDF5-based clone of pickle, designed to dump python variables to HDF5 files, facilitating scientific data persistence and interchange.",E2;E2-05,data_io;serialization,library,Python,https://github.com/telegraphic/hickle,https://github.com/telegraphic/hickle,NOASSERTION,hdf5;pickle;serialization
1006,Argos,"Data viewer for HDF5, NetCDF4, and other scientific formats",Argos is a GUI tool for viewing and plotting data from common scientific file formats like HDF5 and NetCDF4.,E2;E2-05,visualization;data_exploration,solver,Python,https://github.com/titusjan/argos,https://github.com/titusjan/argos,GPL-3.0,hdf5;netcdf;viewer;gui
1007,deepdish,Flexible HDF5 saving/loading for Python data science,"Deepdish provides a flexible and pythonic way to save and load data using HDF5, supporting complex data structures.",E2;E2-05,data_io;serialization,library,Python,https://github.com/uchicago-cs/deepdish,https://deepdish.readthedocs.io/,BSD-3-Clause,hdf5;io;python
1008,h5wasm,WebAssembly HDF5 reader/writer library,A library that brings HDF5 file reading and writing capabilities to the web browser using WebAssembly.,E2;E2-05,data_io;web_integration,library,C++,https://github.com/usnistgov/h5wasm,https://github.com/usnistgov/h5wasm,NOASSERTION,hdf5;webassembly;wasm
1009,jsfive,Pure JavaScript HDF5 reader,"A pure JavaScript library for reading HDF5 files in the browser, enabling web-based scientific data visualization.",E2;E2-05,data_io;web_integration,library,JavaScript,https://github.com/usnistgov/jsfive,https://github.com/usnistgov/jsfive,NOASSERTION,hdf5;javascript;reader
1010,Vaex,Out-of-Core DataFrame for big tabular data analysis,"Vaex is a high-performance Python library for lazy Out-of-Core DataFrames, capable of visualizing and exploring billion-row datasets, widely used in astronomy and physics.",E2;E2-05,data_analysis;visualization,library,Python,https://github.com/vaexio/vaex,https://vaex.io/docs/index.html,MIT,dataframe;big-data;out-of-core;visualization
1011,virtual-tiff,Produce and explore virtual Zarr datasets from TIFFs,"A tool to create virtual Zarr stores from TIFF files, enabling cloud-native access patterns for legacy geospatial data.",E2;E2-05,data_io;format_conversion,library,Python,https://github.com/virtual-zarr/virtual-tiff,https://github.com/virtual-zarr/virtual-tiff,MIT,zarr;tiff;cloud-native;geospatial
1012,Vitessce,Visual integration tool for spatial single-cell experiments,Vitessce is a framework for visual integration and exploration of spatial single-cell experiment data.,B2,visualization;single_cell_analysis,platform,JavaScript,https://github.com/vitessce/vitessce,http://vitessce.io/,MIT,single-cell;visualization;spatial-biology
1013,GRIB.jl,GRIB file interface for Julia,"A Julia package that provides an interface for reading and writing GRIB files, commonly used in meteorology.",E2;E2-05,data_io,library,Julia,https://github.com/weech/GRIB.jl,https://github.com/weech/GRIB.jl,Apache-2.0,grib;julia;meteorology
1014,zen3geo,Geospatial data science library,"A Python library for geospatial data science, facilitating the handling and processing of earth science data.",E2;E2-05,data_processing;geospatial_analysis,library,Python,https://github.com/weiji14/zen3geo,https://zen3geo.readthedocs.io/,LGPL-3.0,geospatial;earth-science;python
1015,GRIB2,WMO GRIB2 standard definitions and tools,Repository by the World Meteorological Organization (WMO) containing GRIB2 definitions and related utilities.,E2;E2-05,data_standards;format_definition,dataset,Python,https://github.com/wmo-im/GRIB2,https://github.com/wmo-im/GRIB2,MIT,grib2;wmo;meteorology;standards
1016,wradlib,Weather radar data processing library,wradlib is a Python library designed to facilitate the processing of weather radar data.,E2;E2-01,data_processing;radar_analysis,library,Python,https://github.com/wradlib/wradlib,https://docs.wradlib.org/,NOASSERTION,weather-radar;meteorology;data-processing
1017,xCDAT,Xarray Climate Data Analysis Tools,"xCDAT is an extension of xarray for climate data analysis on structured grids, providing spatial and temporal averaging utilities.",E2;E2-02,data_analysis;climatology,library,Python,https://github.com/xCDAT/xcdat,https://xcdat.readthedocs.io/,Apache-2.0,climate-analysis;xarray;structured-grids
1018,cf-xarray,Xarray accessor for CF conventions,cf-xarray provides an accessor for xarray objects that interprets Climate and Forecast (CF) metadata conventions.,E2;E2-05,data_processing;metadata_handling,library,Python,https://github.com/xarray-contrib/cf-xarray,https://cf-xarray.readthedocs.io/,Apache-2.0,cf-conventions;xarray;netcdf
