id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
723,TinyDFT,Minimalistic atomic Density Functional Theory code,"A lightweight, educational, and functional implementation of atomic Density Functional Theory (DFT) in Python, suitable for understanding DFT internals and prototyping.",CompChem,electronic_structure;dft,solver,Python,https://github.com/theochem/tinydft,,GPL-3.0,dft;quantum-chemistry;educational
724,Trident Chemwidgets,Jupyter Widgets for molecular dataset interaction,"A set of interactive Jupyter widgets designed to facilitate the exploration, visualization, and filtering of molecular datasets directly within notebooks.",CompChem,visualization;interaction,library,CSS,https://github.com/tridentbio/trident-chemwidgets,https://trident-chemwidgets.readthedocs.io/,BSD-3-Clause,jupyter-widget;visualization;cheminformatics
725,BenchQC,Benchmarking Toolkit for Quantum Computation,"A toolkit developed by NIST for benchmarking quantum computational devices, providing metrics and protocols for performance assessment.",QuantumComputing,benchmarking,dataset,Jupyter Notebook,https://github.com/usnistgov/BenchQC,,NOASSERTION,quantum-computing;benchmark;nist
726,GauXC,Library for exchange-correlation energy evaluation in KS-DFT,"A modular C++ library for the efficient evaluation of exchange-correlation (XC) energies and potentials in Gaussian basis set Kohn-Sham DFT, supporting heterogeneous architectures.",CompChem,electronic_structure;dft,library,C++,https://github.com/wavefunction91/GauXC,,NOASSERTION,dft;hpc;gpu;quantum-chemistry
727,ACCESS-OM2,Global coupled ocean-sea ice model for climate research,"ACCESS-OM2 is a global coupled ocean-sea ice model configuration used for climate research, developed by the ACCESS-NRI. It couples the MOM5 ocean model with the CICE sea ice model via OASIS3-MCT.",Earth Science;Oceanography;Climate Modeling,simulation;modeling,solver,Fortran,https://github.com/ACCESS-NRI/ACCESS-OM2,https://access-om2.readthedocs.io/,Apache-2.0,ocean-model;climate-science;simulation;sea-ice
728,mSSA,Multivariate Singular Spectrum Analysis for time series forecasting and imputation,"A Python implementation of Multivariate Singular Spectrum Analysis (mSSA), a non-parametric method for time series analysis, forecasting, and missing value imputation, widely used in geophysical and climatic data analysis.",Data Science;Geophysics;Statistics,time_series_analysis;imputation;forecasting,library,Python,https://github.com/AbdullahO/mSSA,,Apache-2.0,time-series;ssa;forecasting;imputation
729,Batch Shipyard,Tool for provisioning and executing HPC workloads on Azure Batch,"Batch Shipyard is a tool to help provision, execute, and manage containerized High Performance Computing (HPC) and batch workloads on Azure Batch, supporting various scientific frameworks and MPI.",HPC;Cloud Computing;C2-06,workload_management;cloud_hpc,platform,Python,https://github.com/Azure/batch-shipyard,https://batch-shipyard.readthedocs.io/,MIT,azure;hpc;batch-processing;containers
730,PiGx,Collection of reproducible genomics analysis pipelines,"PiGx is a collection of genomics pipelines (RNA-seq, ChIP-seq, BS-seq, scRNA-seq) that are reproducible and easy to use, leveraging Guix for package management and reproducibility.",Bioinformatics;Genomics,workflow;genomics_analysis,workflow,Scheme,https://github.com/BIMSBbioinfo/pigx,http://pigx.readthedocs.io/,GPL-3.0,genomics;pipeline;reproducibility;guix
731,PiGx RNA-seq,Pipeline for bulk RNA-seq data processing and analysis,"A specific pipeline within the PiGx ecosystem for processing bulk RNA-seq data, performing quality control, alignment, and differential expression analysis.",Bioinformatics;Genomics,rna_seq;differential_expression;quality_control,workflow,Python,https://github.com/BIMSBbioinfo/pigx_rnaseq,http://pigx.readthedocs.io/,GPL-3.0,rna-seq;bioinformatics;pipeline
732,Swineherd,Manager for Guix System containers in scientific workflows,"A tool designed to manage GNU Guix System containers, facilitating reproducible environments for the PiGx genomics pipelines and other scientific workflows.",Bioinformatics;HPC;C2-06,container_management;reproducibility,tool,Scheme,https://github.com/BIMSBbioinfo/swineherd,,GPL-3.0,guix;containers;reproducibility
733,HPK,Bridge for running Kubernetes applications on HPC Slurm clusters,HPK (HPC-Kubernetes) allows users to run Kubernetes-native applications within an HPC environment by translating deployments to Slurm jobs and Singularity/Apptainer containers.,HPC;C2-06,orchestration;deployment,tool,Go,https://github.com/CARV-ICS-FORTH/HPK,,Apache-2.0,kubernetes;slurm;hpc;singularity
734,ChangeMamba,Remote sensing change detection model based on Mamba architecture,A deep learning model for remote sensing change detection that utilizes the Spatio-Temporal State Space Model (Mamba) to capture temporal dependencies in multi-temporal satellite imagery.,Remote Sensing;Earth Science,change_detection;image_analysis,solver,Python,https://github.com/ChenHongruixuan/ChangeMamba,,Apache-2.0,remote-sensing;change-detection;mamba;deep-learning
735,cotainr,User-space container builder for Apptainer/Singularity in HPC,"A tool that allows users to build Apptainer/Singularity containers in user space on HPC systems without requiring root privileges, facilitating reproducible scientific environments.",HPC;C2-06,container_building;reproducibility,tool,Python,https://github.com/DeiC-HPC/cotainr,https://cotainr.readthedocs.io/,EUPL-1.2,apptainer;singularity;hpc;containers
736,E4S à la carte (e4s-alc),Tool for customizing E4S scientific container images,"E4S-alc allows users to customize existing container images by adding system packages and Spack packages, tailored for the Extreme-scale Scientific Software Stack (E4S).",HPC;C2-06,container_customization;environment_management,tool,Python,https://github.com/E4S-Project/e4s-alc,https://e4s-alc.readthedocs.io/,MIT,e4s;spack;containers;hpc
737,E4S Container Launcher (e4s-cl),Container manager for executing MPI applications in E4S containers,"A tool to simplify the launch of MPI applications inside E4S containers on HPC systems, handling library injection and MPI compatibility.",HPC;C2-06,container_execution;mpi_management,tool,Python,https://github.com/E4S-Project/e4s-cl,https://e4s-cl.readthedocs.io/,MIT,e4s;mpi;containers;hpc
738,VM-UNet,Vision Mamba UNet for Medical Image Segmentation,A medical image segmentation model integrating the Mamba (State Space Model) architecture into a UNet-like structure to capture long-range dependencies.,BioMed;ComputerVision,medical_image_segmentation;image_segmentation,solver,Python,https://github.com/JCruan519/VM-UNet,,Apache-2.0,medical-imaging;mamba;unet;segmentation
739,Swin-UMamba,Mamba-based UNet with ImageNet-based pretraining for medical imaging,A medical image segmentation model that combines Swin Transformer and Mamba architectures to enhance global context modeling.,BioMed;ComputerVision,medical_image_segmentation;image_segmentation,solver,Python,https://github.com/JiarunLiu/Swin-UMamba,,Apache-2.0,swin-transformer;mamba;medical-segmentation
740,IterativeSolvers.jl,Iterative algorithms for solving linear systems and eigensystems in Julia,"A Julia library providing iterative solvers for linear systems, eigensystems, and singular value problems, essential for large-scale scientific simulations.",Math;HPC,linear_algebra;numerical_solver,library,Julia,https://github.com/JuliaLinearAlgebra/IterativeSolvers.jl,https://julialinearalgebra.github.io/IterativeSolvers.jl/stable/,MIT,julia;linear-algebra;iterative-solvers
741,Conda.jl,Conda environment manager integration for Julia,"Allows Julia packages to use Conda to manage their binary dependencies, facilitating the integration of Python-based scientific tools within Julia workflows.",C2-06;HPC,package_management;environment_management,workflow,Julia,https://github.com/JuliaPy/Conda.jl,,NOASSERTION,julia;conda;package-manager
742,KrylovKit.jl,Krylov methods for linear problems and eigenvalues in Julia,"A Julia package implementing Krylov subspace methods for solving linear systems and eigenvalue problems, widely used in quantum physics and chemistry simulations.",Math;Physics;CompChem,linear_algebra;eigenvalue_problem,library,Julia,https://github.com/Jutho/KrylovKit.jl,https://jutho.github.io/KrylovKit.jl/stable/,NOASSERTION,krylov-methods;linear-algebra;julia
743,CMake,Cross-platform build system widely used in scientific software,"A powerful build system generator used to manage the build process of software using a compiler-independent method, essential for compiling HPC scientific codes.",C2-06;HPC,build_system;compilation,workflow,C,https://github.com/Kitware/CMake,https://cmake.org/documentation/,BSD-3-Clause,build-tool;hpc;c++
744,uberenv,Automates Spack for building and deploying scientific software,A toolkit developed by LLNL to simplify and automate the use of the Spack package manager for building complex scientific software stacks on HPC systems.,C2-06;HPC,package_management;deployment,workflow,Shell,https://github.com/LLNL/uberenv,,NOASSERTION,spack;hpc;deployment
745,PointMamba,State Space Model for Point Cloud Analysis,"A framework applying the Mamba architecture to 3D point cloud analysis, offering efficient processing for tasks like classification and segmentation.",ComputerVision;Materials,point_cloud_analysis;3d_segmentation,solver,Python,https://github.com/LMD0311/PointMamba,,Apache-2.0,point-cloud;mamba;3d-vision
746,PSCondaEnvs,PowerShell scripts for managing Conda environments,"Provides native PowerShell integration for Conda environment management, facilitating scientific Python workflows on Windows systems.",C2-06;HPC,environment_management,workflow,PowerShell,https://github.com/Liquidmantis/PSCondaEnvs,,MIT,conda;powershell;environment
747,LUMI-SoftwareStack,Setup scripts for the LUMI supercomputer software stack,Scripts and tools to deploy and manage the LMOD-based module system and EasyBuild setup on the LUMI EuroHPC supercomputer.,C2-06;HPC,hpc_deployment;environment_setup,workflow,Python,https://github.com/Lumi-supercomputer/LUMI-SoftwareStack,,GPL-3.0,hpc;lumi;easybuild;lmod
