id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
1022,Multi-Agent Medical Assistant,Multi-agent system for medical diagnostics and research assistance,"A GenAI-powered chatbot designed for healthcare professionals and researchers. It utilizes a multi-agent architecture to perform medical diagnostics and assist with healthcare research tasks, acting as a clinical decision support prototype.",H2;H2-03,clinical_diagnosis;research_assistance,solver,Python,https://github.com/souvikmajumder26/Multi-Agent-Medical-Assistant,,Apache-2.0,medical-agent;diagnosis;healthcare
1023,WikiChat,Robust RAG system for minimizing hallucination using Wikipedia,"A retrieval-augmented generation system designed to stop LLM hallucinations by grounding responses in a corpus (Wikipedia). It represents a high-quality implementation of reliable RAG for factual queries, developed by Stanford OVAL.",H2;H2-03,retrieval;fact_verification,solver,Python,https://github.com/stanford-oval/WikiChat,,Apache-2.0,rag;hallucination;wikipedia
1024,LLM Structured Output Benchmarks,Benchmark for evaluating LLM structured data extraction capabilities,"A benchmarking tool to evaluate various frameworks (Instructor, LangChain, etc.) on their ability to generate structured outputs (JSON, etc.) from LLMs. This is crucial for extracting structured scientific data from unstructured text.",H2;H2-03,benchmarking;information_extraction,library,Python,https://github.com/stephenleo/llm-structured-output-benchmarks,,Apache-2.0,benchmark;structured-output;ner
1025,Verina,Benchmark for verifiable code and specification generation,"A benchmark enabling comprehensive evaluation of code, specification, and proof generation. While focused on code, verification is a key aspect of reliable AI for science (formal verification).",H2;H2-03,verification;benchmarking,dataset,Lean,https://github.com/sunblaze-ucb/verina,,Apache-2.0,verification;benchmark;code-generation
1026,RAD,Trustworthy retrieval-augmented multi-modal clinical diagnosis,Official implementation of the NeurIPS 2025 paper 'RAD'. It focuses on improving the reliability and trustworthiness of multi-modal clinical diagnosis using retrieval-augmented generation.,H2;H2-03,clinical_diagnosis;multimodal_rag,solver,Python,https://github.com/tdlhl/RAD,,Apache-2.0,clinical-diagnosis;multimodal;rag
1027,MNRE,Multimodal dataset and code for neural relation extraction,Resources and code for Multimodal Neural Relation Extraction (MNRE) with visual evidence. Useful for extracting relationships from social media posts or other multimodal data sources in digital health contexts.,H2;H2-03,relation_extraction;multimodal_learning,dataset,Python,https://github.com/thecharm/MNRE,,None,relation-extraction;multimodal;dataset
1028,ROAD Evaluation,Benchmark for feature attribution methods in explainable AI,Source Code of the ROAD benchmark for feature attribution methods. Explainability is critical in clinical AI to understand model decisions and provide evidence.,H2;H2-03,evaluation;explainability,library,Jupyter Notebook,https://github.com/tleemann/road_evaluation,,MIT,xai;benchmark;feature-attribution
1029,ROGRAG,Robustly Optimized GraphRAG Framework,"A framework for GraphRAG (Graph Retrieval-Augmented Generation) that focuses on robust optimization. It enhances the ability to retrieve and reason over knowledge graphs, suitable for complex scientific query answering.",H2;H2-03,retrieval;knowledge_graph,library,Python,https://github.com/tpoisonooo/ROGRAG,,BSD-3-Clause,graphrag;optimization;retrieval
1030,TrustGraph,Tool for generating knowledge graphs to reduce AI hallucinations,A tool designed to eliminate hallucinations in AI agents by constructing and utilizing knowledge graphs. It supports the creation of reliable RAG systems by grounding generation in structured knowledge.,H2;H2-03,knowledge_graph_generation;hallucination_reduction,library,Python,https://github.com/trustgraph-ai/trustgraph,,Apache-2.0,knowledge-graph;rag;trustworthiness
1031,Ragas,Evaluation framework for Retrieval Augmented Generation (RAG) pipelines,"A framework for evaluating RAG pipelines. It provides metrics to assess the retrieval and generation components, helping to ensure the quality and accuracy of RAG-based applications in scientific domains.",H2;H2-03,evaluation;quality_control,library,Python,https://github.com/vibrantlabsai/ragas,https://docs.ragas.io/,Apache-2.0,rag;evaluation;metrics
1032,Philter (UCSF),Open-source clinical text de-identification and PHI redaction tool,A Python-based clinical text de-identification software that removes Protected Health Information (PHI) from clinical notes. It uses a combination of regular expressions and dictionary-based lookups to identify and redact sensitive information.,H2;H2-04,de_identification;text_processing,solver,Python,https://github.com/BCHSI/philter-ucsf,,BSD-3-Clause,nlp;de-identification;phi;clinical-text
1033,DiSMed,De-identification tool specifically for Spanish medical texts,"A tool designed to de-identify Spanish medical texts, developed by the BIMCV (Medical Imaging Databank of the Valencia Region). It addresses the specific linguistic challenges of Spanish clinical narratives.",H2;H2-04,de_identification;text_processing,solver,Python,https://github.com/BIMCV-CSUSP/DiSMed,,MIT,nlp;spanish;medical-records;anonymization
1034,Tide,Tiled Interactive Display Environment for large-scale scientific visualization,"Software developed by the Blue Brain Project for clustering display screens to create large-scale, high-resolution interactive visualization environments, commonly used for visualizing complex neurological data.",Neuroscience;Visualization,scientific_visualization,platform,C++,https://github.com/BlueBrain/Tide,,BSD-2-Clause,visualization;neuroscience;display-wall
1035,FES (Finite Element Solution),Global tide model based on hydrodynamic equations and data assimilation,"The Finite Element Solution (FES) tide model code, developed by CNES/LEGOS, used for computing global ocean tides. It is essential for oceanography and satellite altimetry data correction.",Earth Science;Oceanography,scientific_modeling;simulation,solver,C++,https://github.com/CNES/aviso-fes,https://www.aviso.altimetry.fr/en/data/products/auxiliary-products/global-tide-fes.html,BSD-3-Clause,tides;oceanography;finite-element;modeling
1036,DSA-WSI-DeID,Workflow for redacting PHI from Whole Slide Images (WSI),A tool integrated with the Digital Slide Archive ecosystem to detect and redact Protected Health Information (PHI) from the label regions of Whole Slide Images (pathology slides).,H2;H2-04;Pathology,de_identification;image_processing,workflow,Python,https://github.com/DigitalSlideArchive/DSA-WSI-DeID,,Apache-2.0,wsi;pathology;de-identification;medical-imaging
1037,TMD Matlab Toolbox,Tide Model Driver (TMD) for accessing polar tide models,"A Matlab toolbox provided by Earth & Space Research (ESR) to access specific polar tide models, output harmonic constants, and make tidal predictions. It is a standard tool in polar oceanography.",Earth Science;Oceanography,scientific_modeling;data_analysis,library,MATLAB,https://github.com/EarthAndSpaceResearch/TMD_Matlab_Toolbox_v2.5,https://www.esr.org/research/polar-tide-models/tmd-software/,MIT,tides;matlab;oceanography;polar-science
1038,pii-codex,"Tool for detecting, categorizing, and assessing PII severity",A research package designed to detect Personally Identifiable Information (PII) in text and assess its severity. It provides a framework for evaluating PII detection tools and managing data privacy risks.,H2;H2-04,de_identification;risk_assessment,library,Python,https://github.com/EdyVision/pii-codex,,BSD-3-Clause,pii;privacy;nlp;security
1039,noaa_coops,Python wrapper for NOAA CO-OPS Tides & Currents Data API,"A Python library that facilitates the retrieval of oceanographic data (tides, currents, water levels) from the NOAA CO-OPS API, enabling data acquisition for ocean science research.",Earth Science;Oceanography,data_retrieval,library,Python,https://github.com/GClunies/noaa_coops,,Apache-2.0,noaa;oceanography;tides;data-mining
1040,eo-tides,Tide modelling tools for satellite Earth observation analysis,"A Python toolkit developed by Geoscience Australia for modeling tides specifically in the context of large-scale satellite Earth observation (EO) data analysis, helping to correct or analyze tidal effects in satellite imagery.",Earth Science;Remote Sensing,scientific_modeling;data_correction,library,Python,https://github.com/GeoscienceAustralia/eo-tides,,Apache-2.0,tides;earth-observation;satellite;geoscience
1041,Dataflow DLP De-identification,Scalable data tokenization workflow using Cloud Dataflow and DLP,A reference implementation and tool for creating a scalable de-identification pipeline using Google Cloud Dataflow and Cloud DLP. It is designed for processing large datasets containing sensitive information (PII/PHI) in a compliant manner.,H2;H2-04,de_identification;data_processing,workflow,Java,https://github.com/GoogleCloudPlatform/dlp-dataflow-deidentification,,Apache-2.0,cloud-dlp;de-identification;tokenization;dataflow
1042,Google Healthcare De-id Tools,Tools for de-identifying medical records (DICOM/FHIR) on GCP,"A collection of tools and scripts provided by Google Cloud Platform to facilitate the de-identification of healthcare data standards like DICOM and FHIR, ensuring compliance with regulations like HIPAA.",H2;H2-04,de_identification;data_processing,workflow,Python,https://github.com/GoogleCloudPlatform/healthcare-deid,,Apache-2.0,dicom;fhir;healthcare;de-identification
1043,Kitware DICOM Anonymizer,Tool to anonymize DICOM files according to DICOM standards,A Python-based tool developed by Kitware Medical to anonymize DICOM files. It allows for customizable replacement of DICOM tags to ensure patient privacy while maintaining data integrity for research.,H2;H2-04;Medical Imaging,de_identification;image_processing,solver,Python,https://github.com/KitwareMedical/dicom-anonymizer,,BSD-3-Clause,dicom;anonymization;medical-imaging;kitware
1044,MIDRC Deidentifier,Medical imaging de-identification pipeline for MIDRC,A comprehensive de-identification pipeline developed by Stanford and Penn for the Medical Imaging and Data Resource Center (MIDRC). It handles the cleaning and redaction of DICOM metadata and pixel data for large-scale public datasets.,H2;H2-04;Medical Imaging,de_identification;workflow_management,workflow,Python,https://github.com/MIDRC/Stanford_Penn_MIDRC_Deidentifier,https://www.midrc.org/,Apache-2.0,midrc;dicom;de-identification;medical-imaging
