id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
1842,pygcn,Graph Convolutional Networks in PyTorch,"A PyTorch implementation of Graph Convolutional Networks, widely used as a baseline and building block for GNN research.",G2;G2-04,node_classification;graph_embedding,library,Python,https://github.com/tkipf/pygcn,,MIT,pytorch;gcn;graph-neural-networks
1843,relational-gcn,Relational Graph Convolutional Networks (R-GCN),"Implementation of Relational Graph Convolutional Networks, designed specifically for modeling relational data and knowledge graphs.",G2;G2-04,link_prediction;entity_classification;relational_modeling,library,Python,https://github.com/tkipf/relational-gcn,,MIT,rgcn;knowledge-graph;link-prediction
1844,CompGCN-DGL,Implementation of CompGCN in Pytorch and DGL,A DGL-based implementation of Composition-based Multi-Relational Graph Convolutional Networks (CompGCN) for knowledge graph embedding.,G2;G2-04,knowledge_embedding;link_prediction,solver,Python,https://github.com/toooooodo/CompGCN-DGL,,None,compgcn;dgl;kge
1845,AnalyzeKGE,Analyzing knowledge graph embedding methods,"A toolkit for analyzing and comparing various knowledge graph embedding methods including TransE, DistMult, and others.",G2;G2-04,model_analysis;benchmarking,library,Python,https://github.com/tranhungnghiep/AnalyzeKGE,,None,kge;analysis;benchmarking
1846,MEIM-KGE,Multi-partition Embedding Interaction for KGE,"Implementation of the MEIM model and other KGE baselines (RotatE, ComplEx, etc.) for efficient and expressive link prediction.",G2;G2-04,link_prediction;knowledge_embedding,library,Python,https://github.com/tranhungnghiep/MEIM-KGE,,None,kge;link-prediction;interaction-models
1847,CoDEx,Knowledge graph Completion Datasets Extracted from Wikidata and Wikipedia,"A set of high-quality knowledge graph completion datasets extracted from Wikidata and Wikipedia, serving as benchmarks for KGE models.",G2;G2-04,dataset;benchmarking,dataset,Python,https://github.com/tsafavi/codex,,MIT,dataset;wikidata;kg-completion
1848,Traffic-Benchmark,Benchmark and Solution for Traffic Prediction with Graph Neural Networks,"A benchmark suite and solution implementation for traffic prediction using Dynamic Graph Convolutional Recurrent Networks, applicable to urban science and complex systems modeling.",G2;G2-04;Urban Science,traffic_prediction;dynamics_modeling,solver,Python,https://github.com/tsinghua-fib-lab/Traffic-Benchmark,,MIT,traffic-prediction;gnn;urban-computing
1849,complex,Complex Embeddings for Simple Link Prediction,"Source code for Complex Embeddings (ComplEx), a state-of-the-art model for knowledge graph completion using complex-valued embeddings.",G2;G2-04,link_prediction;knowledge_embedding,solver,Python,https://github.com/ttrouill/complex,,NOASSERTION,complex;kge;tensor-factorization
1850,cgcnn,Crystal graph convolutional neural networks for predicting material properties,A machine learning tool that uses graph convolutional neural networks to predict material properties directly from the crystal structure.,G2;G2-04;Materials Science,property_prediction;structure_analysis,solver,Python,https://github.com/txie-93/cgcnn,,MIT,materials-science;crystal-structure;gnn
1851,GraphTrans,Graph Neural Networks with Global Attention,"Implementation of Graph Transformer, a GNN variant that captures long-range context using global attention mechanisms.",G2;G2-04,graph_learning;attention_mechanism,solver,Python,https://github.com/ucbrise/graphtrans,,Apache-2.0,graph-transformer;attention;gnn
1852,low-rank-logic,Injecting Logical Background Knowledge into Embeddings,A tool for relation extraction that combines matrix factorization with logical background knowledge to improve embedding quality.,G2;G2-04;NLP,relation_extraction;logic_injection,solver,Scala,https://github.com/uclnlp/low-rank-logic,,MIT,logic;relation-extraction;embeddings
1853,Keras-DGL,Keras Deep Learning on Graphs,"A library providing Keras layers for deep learning on graphs, enabling easy implementation of GNNs within the Keras framework.",G2;G2-04,graph_learning;model_building,library,HTML,https://github.com/vermaMachineLearning/keras-deep-graph-learning,http://vermaMachineLearning.github.io/keras-deep-graph-learning,MIT,keras;gnn;deep-learning
1854,torchlensmaker,Differentiable geometric optics in PyTorch,A tool for designing optical systems using differentiable geometric optics and optimization in PyTorch.,Physics;Optics,optical_design;simulation,solver,Jupyter Notebook,https://github.com/victorpoughon/torchlensmaker,,GPL-3.0,optics;differentiable-programming;physics
1855,GNN-LSPE,Graph Neural Networks with Learnable Structural and Positional Representations,Implementation of GNNs that explicitly learn structural and positional encodings to improve graph representation power.,G2;G2-04,graph_learning;positional_encoding,solver,Python,https://github.com/vijaydwivedi75/gnn-lspe,,MIT,gnn;positional-encoding;graph-transformer
1856,datasets_knowledge_embedding,Datasets for Knowledge Graph Completion with textual information,"A collection of datasets for knowledge graph completion tasks, enriched with textual descriptions for entities.",G2;G2-04,dataset;benchmarking,dataset,,https://github.com/villmow/datasets_knowledge_embedding,,MIT,dataset;kge;text-enhanced
1857,JMAC,Joint Multilingual Knowledge Graph Completion and Alignment,A tool for jointly performing knowledge graph completion and alignment across multiple languages.,G2;G2-04;NLP,kg_alignment;kg_completion,solver,Python,https://github.com/vinhsuhi/JMAC,,MIT,multilingual;kg-alignment;completion
1858,Graphiler,Compiler stack for optimizing Graph Neural Network execution,"A compiler stack built on top of DGL and TorchScript that compiles GNNs defined using user-defined functions (UDFs) into efficient execution plans, accelerating inference and training for graph-based scientific models.",G2;G2-04,inference;scientific_modeling,library,Cuda,https://github.com/xiezhq-hermann/graphiler,,Apache-2.0,gnn;compiler;optimization;dgl
1859,NeuralKG,Open-source library for knowledge graph representation learning,"A comprehensive Python library for knowledge graph representation learning (KGRL) that implements various methods including conventional KGEs, GNN-based models, and Transformer-based models. It provides a unified framework for training, evaluation, and hyperparameter tuning on standard datasets, supporting scientific knowledge discovery tasks.",G2;G2-04,representation_learning;link_prediction;knowledge_graph_embedding,library,Python,https://github.com/zjukg/NeuralKG,https://zjukg.github.io/NeuralKG/,Apache-2.0,knowledge-graph;representation-learning;gnn;kge;pytorch
1860,Pyhaystack,Python library to connect to Project Haystack for building science data,"A module that allows Python programs to connect to a Haystack server (Project Haystack), facilitating the retrieval and management of semantic data from building automation systems (Niagara, Skyspark, etc.) for energy and operational research.",G2;G2-05,data_acquisition;semantic_modeling,library,Python,https://github.com/ChristianTremblay/pyhaystack,,Apache-2.0,project-haystack;building-automation;iot;semantic-data
1861,Rankify,Comprehensive benchmarking toolkit for retrieval and RAG,"A Python toolkit integrating multiple pre-retrieved benchmark datasets, retrieval techniques, and re-ranking models to evaluate and optimize Retrieval-Augmented Generation (RAG) pipelines for scientific and general information retrieval tasks.",G2;G2-05,benchmarking;retrieval;ranking,library,Python,https://github.com/DataScienceUIBK/Rankify,,None,rag;benchmarking;information-retrieval;re-ranking
1862,GraphRAG SDK,SDK for building GraphRAG applications with FalkorDB,"A software development kit designed to facilitate the creation of Graph Retrieval-Augmented Generation (GraphRAG) applications, leveraging knowledge graphs to enhance LLM reasoning and evidence retrieval.",G2;G2-05,rag_implementation;kg_construction,library,Python,https://github.com/FalkorDB/GraphRAG-SDK,,MIT,graphrag;knowledge-graph;sdk;llm
1863,Simba,Portable Knowledge Management System for RAG integration,"A knowledge management system designed to integrate with Retrieval-Augmented Generation (RAG) systems. It handles parsing, chunking, and indexing of documents to support evidence-based retrieval tasks.",G2;G2-05,knowledge_management;rag_infrastructure;document_processing,system,Python,https://github.com/GitHamza0206/simba,,Apache-2.0,kms;rag;vector-database
1864,LightRAG,Simple and fast Retrieval-Augmented Generation framework,"A lightweight and efficient framework for building Retrieval-Augmented Generation systems. It optimizes the retrieval and generation pipeline for speed and simplicity, suitable for building scientific knowledge assistants.",G2;G2-05,retrieval;generation;rag_pipeline,library,Python,https://github.com/HKUDS/LightRAG,,MIT,rag;llm;retrieval
1865,CRUD-RAG,Benchmark for evaluating RAG systems on CRUD capabilities,"A comprehensive benchmark suite for evaluating Retrieval-Augmented Generation systems, specifically focusing on Create, Read, Update, and Delete operations in knowledge retrieval contexts.",G2;G2-05,benchmarking;model_evaluation,library,Python,https://github.com/IAAR-Shanghai/CRUD_RAG,,None,benchmark;rag;evaluation
1866,Medical-Graph-RAG,Graph RAG System for Evidence-based Medical Information Retrieval,A specialized RAG system that utilizes knowledge graphs to enhance medical information retrieval. It focuses on providing evidence-based answers for medical queries by grounding generation in structured medical knowledge.,G2;G2-05;Medical,medical_qa;information_retrieval;evidence_grounding,system,Python,https://github.com/ImprintLab/Medical-Graph-RAG,,MIT,medical-ai;graph-rag;healthcare
1867,Entity-Linking,Named Entity Recognition and Linking tool for mapping text entities to knowledge bases,"A Python implementation for Entity Linking, which identifies named entities in text and maps them to unique entities in a specific knowledge base. It includes modules for Named Entity Recognition (NER) and disambiguation.",G2;Sci Knowledge/KG,entity_linking;named_entity_recognition;disambiguation,solver,Python,https://github.com/Junshuai-Song/Entity-Linking,,None,entity-linking;ner;knowledge-graph;nlp
1868,RasterSmith,Preprocessing tool for NASA Earth observing satellite data products,"A package to preprocess different NASA Earth observing satellite data products into common resolution, spatial reference, and format for easy analysis and processing across sensors.",Earth Science;Remote Sensing,data_preprocessing;normalization;satellite_imaging,library,Python,https://github.com/KMarkert/rastersmith,,MIT,remote-sensing;nasa;satellite-data;preprocessing
