id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
2012,LeeQ,Pulse sequence orchestration for quantum computing,"A Python package for orchestrating and generating pulse sequences for quantum computing experiments, offering an easy-to-use syntax for experiment control.",M5-02,experiment_control;signal_generation,library,Jupyter Notebook,https://github.com/ShuxiangCao/LeeQ,,BSD-3-Clause,quantum-computing;pulse-sequencing;experiment-control
2013,sdm,Instrument control and data acquisition framework,"SimpleDeviceModel (sdm) is an open-source framework for instrument control and data acquisition, providing a structure for managing experimental hardware.",M5-02,instrument_control;data_acquisition,framework,C++,https://github.com/SimpleDeviceModel/sdm,,None,data-acquisition;instrument-control;framework
2014,RxLab-Equipment,Smithsonian lab equipment drivers and applications,"A collection of PyVisa-based instrument drivers and control applications developed for Smithsonian labs, facilitating the automation of specific scientific equipment.",M5-02,instrument_control;driver,library,Python,https://github.com/Smithsonian/RxLab-Equipment,,None,pyvisa;drivers;lab-automation
2015,ControlMotors,Motorization control for manual microscope stages,"Software and instructions for converting a manual microscope stage into a motorized one, enabling automated positioning and scanning in microscopy.",M5-02,instrument_control;microscopy,solver,G-code,https://github.com/SonyCSLParis/ControlMotors,,GPL-3.0,microscopy;motor-control;automation
2016,XMOS-Fast-Shutter-Control,Shutter control for scanning transmission electron microscopes,"Firmware/software for a fast shutter control device used in Scanning Transmission Electron Microscopes (STEM), developed by SuperSTEM.",M5-02,instrument_control;microscopy,solver,XC,https://github.com/SuperSTEM/XMOS-Fast-Shutter-Control,,GPL-3.0,stem;microscopy;shutter-control
2017,BlueSky,Open source air traffic simulator for research and analysis,"A comprehensive air traffic simulator designed for research into air traffic management (ATM) and aviation flows. It allows for the simulation of traffic scenarios to analyze capacity, safety, and efficiency.",Aviation;Transport_Systems,simulation;traffic_analysis,platform,Python,https://github.com/TUDelft-CNS-ATM/bluesky,https://github.com/TUDelft-CNS-ATM/bluesky/wiki,MIT,air-traffic-control;simulation;aviation
2018,SEML,Slurm Experiment Management Library for reproducible research,"A Python library to manage and track scientific experiments on Slurm clusters. It handles hyperparameter search, job submission, and results logging, ensuring reproducibility in computational research.",Computer_Science;AI4S,experiment_management;workflow_automation,workflow,Python,https://github.com/TUM-DAML/seml,https://github.com/TUM-DAML/seml,NOASSERTION,slurm;experiment-tracking;reproducibility
2019,rohdeschwarz,Python instrument control toolbox for Rohde & Schwarz devices,"A Python toolbox for controlling Rohde & Schwarz electronic test and measurement equipment, facilitating automated data acquisition and device configuration in laboratory settings.",M5-02;Physics;Electrical_Engineering,instrument_control;data_acquisition,library,Python,https://github.com/Terrabits/rohdeschwarz,,NOASSERTION,instrument-control;visa;rohde-schwarz
2020,navigate,Open source control software for light-sheet microscopy,"A Python-based control framework for light-sheet microscopes, enabling automated imaging sequences, hardware synchronization, and data acquisition for biological microscopy.",M5-02;Microscopy;Biology,instrument_control;imaging,platform,Python,https://github.com/TheDeanLab/navigate,,NOASSERTION,microscopy;light-sheet;automation
2021,EOS,Experiment Orchestration System for laboratory automation,"A comprehensive software framework and runtime designed to orchestrate laboratory automation tasks, managing hardware interactions and experiment workflows.",M5-02;Lab_Automation,workflow_automation;instrument_control,platform,Python,https://github.com/UNC-Robotics/eos,,BSD-3-Clause,lab-automation;orchestration;robotics
2022,BrightEyes-MCS,Microscope Control Suite for advanced imaging experiments,"A control suite for custom-built microscopes, specifically designed for the BrightEyes project, facilitating advanced imaging techniques and hardware management.",M5-02;Microscopy,instrument_control;imaging,platform,Python,https://github.com/VicidominiLab/BrightEyes-MCS,,GPL-3.0,microscopy;control-software;imaging
2023,storm-control,Control software for STORM super-resolution microscopy,"A software package for controlling hardware used in Stochastic Optical Reconstruction Microscopy (STORM), including cameras, lasers, and stages, developed by the Zhuang Lab.",M5-02;Microscopy;Biophysics,instrument_control;imaging,platform,Python,https://github.com/ZhuangLab/storm-control,http://zhuang.harvard.edu/,NOASSERTION,storm;microscopy;super-resolution
2024,qcodes_qick,QCoDeS driver for QICK-based FPGA quantum controllers,"A QCoDeS-compatible driver for the Quantum Instrumentation Control Kit (QICK) on FPGA boards, enabling integration of QICK into standard quantum experiment workflows.",M5-02;Quantum_Physics,instrument_control;data_acquisition,library,Python,https://github.com/aalto-qcd/qcodes_qick,,MIT,qcodes;quantum-computing;fpga
2025,Cicero Word Generator,Control software suite for atomic physics experiments,"A user interface and control software suite designed for designing and running sequences on National Instruments digital and analog output cards, specifically for atomic physics experiments.",M5-02;Physics;Atomic_Physics,instrument_control;experiment_sequencing,platform,C#,https://github.com/akeshet/Cicero-Word-Generator,,NOASSERTION,atomic-physics;instrument-control;fpga
2026,oculus_m750d,ROS wrapper for Oculus M750d Multibeam Echosounder,"A Robot Operating System (ROS) wrapper for the Oculus M750d Multibeam Echosounder, enabling integration of this sonar device into robotics and marine research platforms.",M5-02;Robotics;Oceanography,instrument_control;data_acquisition,library,Python,https://github.com/aldoteran/oculus_m750d,,NOASSERTION,ros;sonar;marine-robotics
2027,webusbtmc,Browser-based control for USBTMC test instruments,"A tool that enables control of test and measurement instruments directly from a web browser using the WebUSB API and USBTMC protocol, facilitating accessible instrument automation.",M5-02;Electrical_Engineering,instrument_control,platform,JavaScript,https://github.com/ananswer/webusbtmc,https://ananswer.github.io/webusbtmc/,Apache-2.0,webusb;usbtmc;instrument-control
2028,HAL,Hardware Abstraction Layer library for robotics,"A hardware abstraction layer library developed by the Autonomous Robotics Perception Group, providing a unified interface for interacting with various robotic sensors and actuators.",M5-02;Robotics,hardware_interface;robotics_control,library,C,https://github.com/arpg/HAL,,NOASSERTION,robotics;hal;hardware-abstraction
2029,keyoscacquire,Data acquisition from Keysight InfiniiVision oscilloscopes,"A Python package for acquiring and saving traces from Keysight InfiniiVision oscilloscopes via a VISA interface, simplifying data collection in physics and engineering labs.",M5-02;Physics;Electrical_Engineering,data_acquisition;instrument_control,library,Python,https://github.com/asvela/keyoscacquire,https://keyoscacquire.readthedocs.io/,MIT,oscilloscope;visa;data-acquisition
2030,tektronix-func-gen,Python control for Tektronix arbitrary function generators,"A Python library for controlling Tektronix AFG1000 and AFG3000 series arbitrary function generators via PyVISA, enabling automated signal generation.",M5-02;Physics;Electrical_Engineering,instrument_control;signal_generation,library,Python,https://github.com/asvela/tektronix-func-gen,,MIT,function-generator;tektronix;visa
2031,autolab,Python package for scientific experiment automation,"A Python package designed for controlling laboratory instruments and automating scientific experiments, providing a unified interface for various hardware devices.",M5-02;Lab_Automation,instrument_control;workflow_automation,library,Python,https://github.com/autolab-project/autolab,,GPL-3.0,lab-automation;instrument-control;python
2032,flowchem,Instrument control application for flow chemistry labs,"An application to simplify the control of instruments and devices commonly found in chemistry labs, particularly for flow chemistry automation.",M5-02;Chemistry;Lab_Automation,instrument_control;chemistry_automation,platform,Python,https://github.com/automatedchemistry/flowchem,,MIT,flow-chemistry;automation;instrument-control
2033,pyTEM,Control and automation library for Transmission Electron Microscopes (TEM),"A Python library developed by BASF for the control and automation of Transmission Electron Microscopes (TEM), enabling scripted experiments and data acquisition for materials science.",M5;M5-02,microscope_control;data_acquisition,library,Python,https://github.com/basf/pyTEM,,MIT,tem;microscopy;automation;materials-science
2034,easy-scpi,Python library for controlling SCPI-compliant laboratory instruments,"A Python library designed to simplify the control of test and measurement instruments that communicate via the SCPI (Standard Commands for Programmable Instruments) protocol, commonly used in physics and electronics labs.",M5;M5-02,instrument_control;scpi_communication,library,Python,https://github.com/bicarlsen/easy-scpi,,Apache-2.0,scpi;instrument-control;lab-automation;visa
2035,visa_serial_port_redirect_over_socket,Tunnel RS-232 VISA instrument interfaces over TCP/IP,Scripts to enable network access to legacy laboratory instruments that only possess RS-232 serial interfaces by tunneling the VISA interface over a TCP/IP socket.,M5;M5-02,instrument_connectivity;legacy_hardware_support,solver,Shell,https://github.com/bkuschak/visa_serial_port_redirect_over_socket,,MIT,visa;rs232;instrument-control;tcp-ip
