id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
547,light-curve-python,Python bindings for light-curve feature extraction,"Python bindings for the 'light-curve' Rust library, enabling fast feature extraction from astronomical light curves within Python workflows.",Astronomy;Time-Domain,feature_extraction,library,Python,https://github.com/light-curve/light-curve-python,https://pypi.org/project/light-curve/,GPL-3.0,python-binding;feature-extraction;light-curves
548,batman,Fast transit light curve models,"A Python package for the calculation of exoplanet transit light curves, known for its speed and flexibility in modelling transit events.",Astronomy;Exoplanets,light_curve_modelling;transit_simulation,library,Python,https://github.com/lkreidberg/batman,https://www.cfa.harvard.edu/~lkreidberg/batman/,GPL-3.0,exoplanets;transit-modelling;light-curves
549,LLCaps,Low-light enhancement for capsule endoscopy,A deep learning model for illuminating low-light capsule endoscopy images using curved wavelet attention and reverse diffusion.,Medicine;Imaging,image_enhancement;medical_imaging,solver,Python,https://github.com/longbai1006/LLCaps,https://github.com/longbai1006/LLCaps,MIT,medical-imaging;endoscopy;image-enhancement
550,lightcurves,R code for light curve analysis,"A collection of R scripts and functions for analyzing light curves, including classification, noisification, and outlier detection.",Astronomy;Time-Domain,classification;outlier_detection,library,R,https://github.com/longjp/lightcurves,https://github.com/longjp/lightcurves,None,R;light-curves;analysis
551,LightCurvesClassifier,Machine learning classifier for astronomical light curves,A Python package designed for the machine learning-based classification of astronomical objects using their light curve data.,Astronomy;Time-Domain,classification,library,Python,https://github.com/mavrix93/LightCurvesClassifier,https://github.com/mavrix93/LightCurvesClassifier,MIT,classification;machine-learning;light-curves
552,ELISa,Eclipsing binary Learning and Interactive System,"A Python-based tool for efficient modeling of light and radial velocity curves of eclipsing binaries, including optimization methods like MCMC.",Astronomy;Stellar,light_curve_modelling;parameter_estimation,solver,Python,https://github.com/mikecokina/elisa,https://github.com/mikecokina/elisa,GPL-3.0,eclipsing-binaries;modelling;radial-velocity
553,MiraPy,Deep Learning library for Astronomy,"A Python package facilitating the application of deep learning techniques to astronomical data, including light curves and images.",Astronomy;AI4S,deep_learning;classification;analysis,library,Python,https://github.com/mirapy-org/mirapy,https://mirapy.readthedocs.io/,MIT,deep-learning;astronomy;python
554,AnomalyALeRCE,Anomaly Detector for ALeRCE broker,A tool for detecting anomalies in astronomical data streams processed by the ALeRCE broker.,Astronomy;Time-Domain,anomaly_detection;stream_processing,solver,Jupyter Notebook,https://github.com/mperezcarrasco/AnomalyALeRCE,https://github.com/mperezcarrasco/AnomalyALeRCE,None,anomaly-detection;alerce;astronomy
555,BTSbot,Automated supernova identification bot,A multi-modal deep learning system for the automated identification and classification of supernovae from survey data.,Astronomy;Time-Domain,classification;object_identification,solver,Python,https://github.com/nabeelre/BTSbot,https://github.com/nabeelre/BTSbot,MIT,supernova;deep-learning;automation
556,ellc,Light curve model for transiting exoplanets and eclipsing binary stars,"A Fortran/Python tool for modeling light curves of transiting exoplanets and eclipsing binary stars, capable of handling various stellar shapes and limb darkening profiles.",A2;A2-03,modeling;simulation,library,Fortran,https://github.com/pmaxted/ellc,https://github.com/pmaxted/ellc,GPL-3.0,exoplanets;light-curves;binary-stars;modeling
557,pycheops,Analysis tool for light curves from the ESA Cheops mission,"A Python module specifically designed for the analysis of light curve data from the ESA Cheops mission, including detrending and transit fitting capabilities.",A2;A2-03,data_analysis;parameter_estimation,library,Python,https://github.com/pmaxted/pycheops,https://github.com/pmaxted/pycheops,GPL-3.0,cheops;exoplanets;light-curves;data-analysis
558,planetplanet,General photodynamical code for exoplanet light curves,"A general photodynamical code designed to model exoplanet light curves, handling planet-planet interactions and other dynamical effects.",A2;A2-03,modeling;simulation,library,Python,https://github.com/rodluger/planetplanet,https://github.com/rodluger/planetplanet,GPL-3.0,photodynamics;exoplanets;simulation;light-curves
559,lcviz,Interactive light curve visualization tool for Jdaviz,"A visualization tool built on the Jdaviz framework, designed specifically for viewing and analyzing astronomical light curves, supported by STScI.",A2;A2-03,visualization;data_analysis,application,Python,https://github.com/spacetelescope/lcviz,https://github.com/spacetelescope/lcviz,BSD-3-Clause,visualization;light-curves;jdaviz;astronomy
560,SCONE Core,Open source software for predictive simulation of biological motion,SCONE is a software framework for performing predictive simulations of human and animal motion. It is designed to optimize neuromuscular controllers for musculoskeletal models.,Biomechanics;Biology,simulation;modeling;motion_prediction,solver,C++,https://github.com/tgeijten/scone-core,https://scone.software/,Apache-2.0,biomechanics;simulation;neuromuscular-control
561,SCONE Studio,Graphical User Interface for the SCONE simulation framework,"SCONE Studio provides a GUI for setting up, running, and analyzing predictive simulations of biological motion using the SCONE core library.",Biomechanics;Biology,visualization;simulation_setup,platform,C++,https://github.com/tgeijten/scone-studio,https://scone.software/,GPL-3.0,gui;biomechanics;visualization
562,Sconegym,OpenAI Gym environments for SCONE biomechanics simulations,"Provides Reinforcement Learning environments for musculoskeletal simulations, bridging the SCONE simulator with standard RL algorithms.",Biomechanics;Machine Learning,simulation;reinforcement_learning,library,Python,https://github.com/tgeijten/sconegym,https://github.com/tgeijten/sconegym,Apache-2.0,reinforcement-learning;gym-environment;biomechanics
563,Time-Series-Library,Comprehensive library for advanced deep time series analysis models,"A state-of-the-art library containing implementations of various deep learning models (Transformers, MLP, CNNs) for time series forecasting, classification, anomaly detection, and imputation.",A2-03;Computer Science,time_series_forecasting;classification;anomaly_detection,library,Python,https://github.com/thuml/Time-Series-Library,https://github.com/thuml/Time-Series-Library,MIT,time-series;deep-learning;transformers;forecasting
564,baguette,Parsnip model wrappers for bagging ensembles,"Part of the tidymodels ecosystem, providing efficient implementations for bagging (bootstrap aggregating) models, including trees and MARS.",Statistics;Data Science,modeling;ensemble_learning,library,R,https://github.com/tidymodels/baguette,https://baguette.tidymodels.org/,NOASSERTION,r;tidymodels;bagging;machine-learning
565,bonsai,Parsnip wrappers for advanced tree-based models,"An extension to the parsnip package in R, providing bindings for LightGBM and Partykit tree models for statistical learning.",Statistics;Data Science,modeling;classification;regression,library,R,https://github.com/tidymodels/bonsai,https://bonsai.tidymodels.org/,NOASSERTION,r;decision-trees;lightgbm;tidymodels
566,censored,Parsnip engines for survival analysis models,"Provides a unified interface for survival analysis models within the tidymodels framework, enabling time-to-event prediction.",Biostatistics;Statistics,survival_analysis;modeling,library,R,https://github.com/tidymodels/censored,https://censored.tidymodels.org/,NOASSERTION,r;survival-analysis;tidymodels
567,discrim,Parsnip wrappers for discriminant analysis models,Enables discriminant analysis and Naive Bayes models within the tidymodels ecosystem for classification tasks.,Statistics;Data Science,classification;modeling,library,R,https://github.com/tidymodels/discrim,https://discrim.tidymodels.org/,NOASSERTION,r;discriminant-analysis;naive-bayes;tidymodels
568,multilevelmod,Parsnip bindings for multilevel and hierarchical models,"Provides an interface for fitting mixed-effects and hierarchical models (e.g., lme4, nlme) using the parsnip syntax.",Statistics;Data Science,modeling;hierarchical_modeling,library,R,https://github.com/tidymodels/multilevelmod,https://multilevelmod.tidymodels.org/,NOASSERTION,r;mixed-effects;hierarchical-models;tidymodels
569,poissonreg,Parsnip wrappers for Poisson regression models,Extensions for parsnip to handle Poisson regression and other count data models.,Statistics;Data Science,regression;modeling,library,R,https://github.com/tidymodels/poissonreg,https://poissonreg.tidymodels.org/,NOASSERTION,r;poisson-regression;count-data;tidymodels
570,rules,Parsnip bindings for rule-based models,Provides infrastructure for rule-based classification and regression models (like C5.0 and Cubist) within tidymodels.,Statistics;Data Science,modeling;classification,library,R,https://github.com/tidymodels/rules,https://rules.tidymodels.org/,NOASSERTION,r;rule-based-models;tidymodels
571,pylightcurve,Python package for modeling and analyzing transit light-curves,"A tool for modeling exoplanet transits and analyzing their light curves, including limb darkening and orbit calculation.",A2;Astronomy,modeling;data_analysis;light_curve_fitting,library,Python,https://github.com/ucl-exoplanets/pylightcurve,https://github.com/ucl-exoplanets/pylightcurve,NOASSERTION,exoplanets;light-curves;transits;astronomy
572,VBBinaryLensing,C++ library for microlensing light curve calculation,"A code for computing magnification of gravitational microlensing events caused by binary lens systems, using the VBB (Valerio Bozza Binary) method.",A2;Astronomy,modeling;simulation;microlensing,library,C++,https://github.com/valboz/VBBinaryLensing,http://www.fisica.unisa.it/GravitationAstrophysics/VBBinaryLensing.htm,LGPL-3.0,microlensing;light-curves;binary-lens;astrophysics
